,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
3197,339745495,2021-08-11 10:05:45+00:00, ,1425398022905675776,it,0,0,0,39,Twitter Web App
3198,521250478,2021-08-11 09:54:13+00:00, ,1425395118379610112,it,0,0,0,18,Twitter for Android
3199,62270712,2021-08-11 09:49:20+00:00, ,1425393890509656067,it,0,0,0,39,Twitter for Android
3200,1129728317341478914,2021-08-11 09:45:45+00:00, ,1425392987585011725,it,0,0,0,39,Twitter for Android
3201,38175511,2021-08-11 09:39:31+00:00, ,1425391417631940608,it,0,0,0,39,Twitter for iPhone
3202,1357035322773803009,2021-08-11 09:39:11+00:00, ,1425391337151545347,it,0,0,0,39,Twitter for Android
3203,1054365711693479937,2021-08-11 09:31:47+00:00, ,1425389472045207553,it,0,0,0,39,Twitter for Android
3204,1275517602,2021-08-11 09:30:04+00:00, ,1425389042439438339,it,0,0,0,39,Twitter for Android
3205,1642789244,2021-08-11 09:28:17+00:00, ,1425388593019822082,it,0,0,0,39,Twitter for Android
3206,2328994740,2021-08-11 09:26:00+00:00, ,1425388019301879809,it,0,0,0,39,Twitter for Android
3207,1010072943165100032,2021-08-11 09:18:23+00:00, ,1425386100101718019,it,0,0,0,39,Twitter for Android
3208,1205143751108284418,2021-08-11 09:18:07+00:00, ,1425386031692591109,it,0,0,0,39,Twitter Web App
3209,234390068,2021-08-11 09:14:58+00:00, ,1425385242140020741,it,0,0,0,39,Twitter for iPhone
3210,48971905,2021-08-11 09:14:48+00:00, ,1425385199374848000,it,51,2,0,39,Twitter Web App
3211,156951283,2021-08-11 09:01:28+00:00, ,1425381844552495105,it,10,0,2,6,Twitter for Android
3212,1351118889124581378,2021-08-11 08:57:32+00:00, ,1425380855061549058,it,0,0,0,0,Twitter Web App
3213,2258870403,2021-08-11 07:15:15+00:00, ,1425355114160791552,it,0,0,0,18,Twitter for Android
3214,231127952,2021-08-11 06:45:22+00:00, ,1425347591764578305,it,0,0,0,18,Twitter for Android
3215,837688926227873793,2021-08-11 06:10:19+00:00, ,1425338774070992898,it,0,0,0,18,Twitter for Android
3216,3003254493,2021-08-11 05:59:47+00:00, ,1425336120531894273,it,0,0,0,18,Twitter for iPhone
3217,893822110086422529,2021-08-11 05:58:24+00:00, ,1425335771389698055,it,0,0,0,18,Twitter for Android
3218,1238080592618676224,2021-08-11 05:46:47+00:00, ,1425332849662701568,it,0,0,0,18,Twitter for Android
3219,1321173403429150726,2021-08-10 22:33:07+00:00, ,1425223714644312071,it,0,0,0,18,Twitter for Android
3220,1488305112,2021-08-10 22:04:26+00:00, ,1425216496775667717,it,0,0,0,18,Twitter Web App
3221,587377338,2021-08-10 22:02:59+00:00, ,1425216132533862402,it,1,0,0,1,Blog2Social APP
3222,770206242824413184,2021-08-10 21:56:15+00:00, ,1425214434419658752,it,0,0,0,18,Twitter for iPhone
3223,450738449,2021-08-10 21:53:56+00:00, ,1425213855215587332,it,0,0,0,18,Twitter for iPhone
3224,3317443815,2021-08-10 21:49:25+00:00, ,1425212714755010566,it,0,0,0,18,Twitter for Android
3225,449654453,2021-08-10 21:49:12+00:00,cd661902b07eb657,1425212662330363908,it,34,0,1,18,Twitter for Android
3226,247047509,2021-08-10 21:48:05+00:00, ,1425212383220355072,it,0,0,1,0,Twitter for iPhone
3227,231726084,2021-08-10 17:27:01+00:00, ,1425146681432100872,it,0,0,0,0,Zazoom Ultima ora
3228,989582592,2021-08-10 16:47:31+00:00, ,1425136739212054531,it,1,0,0,0,Twitter Web App
3229,508760710,2021-08-10 15:56:19+00:00, ,1425123855576748037,it,0,0,0,28,Twitter Web App
3230,231726084,2021-08-10 15:02:01+00:00, ,1425110192681857024,it,0,0,0,0,Zazoom Ultima ora
3231,81229368,2021-08-10 14:32:02+00:00, ,1425102645472239616,it,0,0,0,1,Twitter for Android
3232,751119836,2021-08-10 14:16:31+00:00, ,1425098739564359687,it,0,0,0,1,PostPickr
3233,93248659,2021-08-10 13:01:36+00:00, ,1425079885924548609,it,1,0,0,0,Hootsuite Inc.
3234,702405903786635264,2021-08-10 12:42:11+00:00, ,1425074999384227855,it,0,0,0,28,Twitter for Android
3235,30624891,2021-08-10 10:53:24+00:00, ,1425047625863155712,it,0,0,0,0,Twitter for Android
3236,1405506276935835652,2021-08-10 08:43:13+00:00, ,1425014862577557547,it,0,0,0,28,Twitter Web App
3237,4791885441,2021-08-10 07:45:31+00:00, ,1425000342920605698,it,0,0,0,28,Twitter Web App
3238,2933683390,2021-08-10 07:44:56+00:00, ,1425000196178599944,it,0,0,0,28,Twitter Web App
3239,3075063987,2021-08-09 21:06:28+00:00, ,1424839521158447114,it,0,0,0,28,Twitter for iPhone
3240,286821862,2021-08-09 19:09:54+00:00, ,1424810186284359682,it,0,0,0,28,Twitter for iPhone
3241,2228629805,2021-08-09 18:35:55+00:00, ,1424801633167413253,it,0,0,0,28,Twitter for iPhone
3242,416466936,2021-08-09 18:29:50+00:00, ,1424800100937785350,it,0,0,0,28,Twitter for iPad
3243,1578379087,2021-08-09 18:22:57+00:00, ,1424798368350486528,it,0,0,0,28,Twitter for iPhone
3244,1285508373946028032,2021-08-09 17:59:41+00:00, ,1424792512716226561,it,0,0,0,28,Twitter for Android
3245,1568063760,2021-08-09 17:59:18+00:00, ,1424792417803374600,it,0,0,0,28,Twitter for Android
3246,557487335,2021-08-09 17:44:39+00:00, ,1424788732905984005,it,0,0,0,28,Twitter for Android
3247,1200369865,2021-08-09 17:32:40+00:00, ,1424785714009591811,it,0,0,0,28,Twitter for iPhone
3248,716593256499453953,2021-08-09 15:15:49+00:00, ,1424751274923331591,it,0,0,0,28,Twitter for iPhone
3249,993080715116937216,2021-08-09 15:09:37+00:00, ,1424749714545725444,it,0,0,0,28,Twitter for Android
3250,775997110302965760,2021-08-09 14:59:07+00:00, ,1424747074705313792,it,0,0,0,28,Twitter for iPhone
3251,144030211,2021-08-09 14:23:11+00:00, ,1424738028791140353,it,0,0,0,28,Twitter for Android
3252,3986627547,2021-08-09 14:21:41+00:00, ,1424737653912657921,it,0,0,0,28,Twitter for iPhone
3253,1878651816,2021-08-09 14:01:39+00:00, ,1424732611784724481,it,0,0,0,28,Twitter for iPhone
3254,1580395663,2021-08-09 13:28:06+00:00, ,1424724167073615877,it,0,0,0,28,Twitter for iPhone
3255,2217916794,2021-08-09 13:10:39+00:00, ,1424719775863824388,it,0,0,0,28,Twitter for iPhone
3256,773671069,2021-08-09 13:07:05+00:00, ,1424718879109046272,it,0,0,0,28,Twitter Web App
3257,2438499258,2021-08-09 12:57:18+00:00, ,1424716418071814150,it,0,0,0,28,Twitter for iPhone
3258,1533475134,2021-08-09 12:55:25+00:00, ,1424715944979537932,it,0,0,0,28,Twitter for iPhone
3259,156951283,2021-08-09 12:54:20+00:00, ,1424715671062163461,it,37,0,1,28,Twitter Web App
3260,286328359,2021-08-09 11:33:13+00:00, ,1424695257493557251,it,0,1,0,0,Twitter Web App
3261,1403294088091291648,2021-08-09 07:15:47+00:00, ,1424630472072515584,it,0,0,0,6,Twitter Web App
3262,1216933394178887681,2021-08-09 06:54:59+00:00, ,1424625236754960389,und,2,0,0,0,Twitter Web App
3263,1216933394178887681,2021-08-09 06:50:22+00:00, ,1424624073838039041,und,3,0,0,0,Twitter Web App
3264,1216933394178887681,2021-08-09 06:49:58+00:00, ,1424623976068812802,und,7,0,0,0,Twitter Web App
3265,1216933394178887681,2021-08-09 06:49:19+00:00, ,1424623813162115074,und,5,0,0,0,Twitter Web App
3266,1216933394178887681,2021-08-08 17:58:34+00:00, ,1424429845195468800,und,4,0,1,0,Twitter Web App
3267,1216933394178887681,2021-08-08 17:57:39+00:00, ,1424429614974242820,und,6,0,0,0,Twitter Web App
3268,1216933394178887681,2021-08-08 17:56:43+00:00, ,1424429381703946249,und,6,0,0,0,Twitter Web App
3269,1216933394178887681,2021-08-08 17:55:30+00:00, ,1424429074089488385,und,3,0,0,0,Twitter Web App
3270,1216933394178887681,2021-08-08 17:54:41+00:00, ,1424428867096301574,en,6,0,1,0,Twitter Web App
3271,1216933394178887681,2021-08-08 17:53:49+00:00, ,1424428650905149442,en,7,0,1,0,Twitter Web App
3272,721338196639014912,2021-08-08 14:17:50+00:00, ,1424374295929757699,it,0,0,0,9,Twitter Web App
3273,522542520,2021-08-07 23:16:35+00:00, ,1424147487879798787,it,0,0,0,39,Twitter Web App
3274,520603341,2021-08-07 14:22:35+00:00, ,1424013102375374848,it,0,0,0,0,Twitter for iPad
3275,862787562875871237,2021-08-07 06:33:00+00:00, ,1423894928824864769,it,0,0,0,9,Twitter for Android
3276,429692160,2021-08-06 22:08:40+00:00, ,1423768011287171077,it,0,0,0,9,Twitter for Android
3277,564751120,2021-08-06 18:59:18+00:00, ,1423720352740478985,it,0,0,0,9,Twitter for iPhone
3278,167367076,2021-08-06 13:47:36+00:00, ,1423641910506369024,it,0,0,0,9,Twitter for iPad
3279,130209798,2021-08-06 13:17:32+00:00, ,1423634346435612676,it,1,0,0,0,Twitter for iPhone
3280,1578379087,2021-08-06 12:10:33+00:00, ,1423617489393553410,it,0,0,0,9,Twitter for iPhone
3281,32832926,2021-08-06 11:56:39+00:00, ,1423613990027112453,it,0,0,0,9,Twitter for Android
3282,80545274,2021-08-06 11:01:14+00:00, ,1423600044717101056,it,2,0,0,0,DynDevice ECM TW-Connector
3283,156951283,2021-08-06 09:13:50+00:00, ,1423573015787450370,it,16,0,1,9,Twitter Web App
3284,1197068745933565952,2021-08-06 08:43:34+00:00, ,1423565401582092290,it,0,0,0,3,Twitter for iPhone
3285,1138005828,2021-08-06 08:41:39+00:00, ,1423564915927752707,it,1,0,0,0,Twitter Web App
3286,76616592,2021-08-06 07:23:40+00:00, ,1423545290498494469,it,0,0,0,3,Twitter Web App
3287,230188817,2021-08-06 04:48:33+00:00, ,1423506256644481024,it,0,0,0,0,Twitter for Android
3288,156951283,2021-08-05 16:29:22+00:00, ,1423320233809432585,it,7,1,0,3,Twitter Web App
3289,4765472440,2021-08-05 13:28:32+00:00, ,1423274726315724801,it,1,0,0,0,Twitter for Android
3290,1404848624715108363,2021-08-05 13:01:17+00:00, ,1423267870105079814,it,0,0,0,0,Twitter Web App
3291,917336133528358912,2021-08-05 09:50:58+00:00, ,1423219974248730625,it,0,0,0,0,Twitter Web App
3292,583751810,2021-08-05 07:04:14+00:00, ,1423178014989471744,it,0,0,0,28,Twitter for Android
3293,122016493,2021-08-04 21:49:53+00:00, ,1423038506683744257,it,0,0,0,28,Twitter for iPhone
3294,2460104746,2021-08-04 20:31:27+00:00, ,1423018767534153729,it,0,0,0,28,Twitter for Android
3295,1206159192647700480,2021-08-04 19:17:28+00:00, ,1423000151950516231,it,0,0,0,6,Twitter for Android
3296,556350111,2021-08-04 16:08:16+00:00, ,1422952535925592065,it,0,0,0,28,Twitter for Android
3297,2999929357,2021-08-04 16:06:04+00:00, ,1422951981166075904,it,0,0,0,28,Twitter for Android
3298,2322849823,2021-08-04 15:59:10+00:00, ,1422950247186194432,it,0,0,0,28,Twitter for Android
3299,2835100096,2021-08-04 13:10:36+00:00, ,1422907824649146373,it,0,0,0,6,Twitter for Android
3300,2835100096,2021-08-04 13:10:21+00:00, ,1422907761675882501,it,0,0,0,28,Twitter for Android
3301,37882048,2021-08-04 12:05:35+00:00, ,1422891462279245827,it,0,0,0,28,Twitter Web App
3302,1878651816,2021-08-04 11:34:44+00:00, ,1422883697985040387,it,0,0,0,2,Twitter for iPhone
3303,326743919,2021-08-04 11:34:05+00:00, ,1422883536999170053,it,0,0,0,2,Twitter for iPad
3304,1434038420,2021-08-04 11:27:53+00:00, ,1422881973513691139,it,0,0,0,28,Twitter for Android
3305,2391090577,2021-08-04 10:22:56+00:00, ,1422865631205019648,it,0,0,0,28,Twitter Web App
3306,1073355817,2021-08-04 10:05:16+00:00, ,1422861185309978624,it,0,0,0,28,Twitter for Android
3307,156951283,2021-08-04 10:04:52+00:00, ,1422861085405761538,it,6,0,0,2,Twitter Web App
3308,286392229,2021-08-04 10:00:38+00:00, ,1422860020069380096,it,0,0,0,28,Twitter for Android
3309,241289430,2021-08-04 09:05:08+00:00, ,1422846051912978433,it,0,0,0,6,Twitter for Android
3310,241289430,2021-08-04 09:04:58+00:00, ,1422846008501940226,it,0,0,0,28,Twitter for Android
3311,122016493,2021-08-04 08:52:03+00:00, ,1422842760776851456,it,4,0,0,2,Twitter for iPhone
3312,391521149,2021-08-04 08:07:48+00:00, ,1422831620931956736,it,0,0,0,28,Twitter for iPad
3313,320098628,2021-08-04 08:04:58+00:00, ,1422830911146668039,it,0,0,0,1,Twitter for Android
3314,320098628,2021-08-04 08:03:09+00:00, ,1422830451060785152,it,0,0,0,28,Twitter for Android
3315,4540112892,2021-08-04 07:54:18+00:00, ,1422828224623648769,it,0,0,0,6,Twitter for Android
3316,4540112892,2021-08-04 07:54:10+00:00, ,1422828192797167616,it,0,0,0,28,Twitter for Android
3317,882578247430656000,2021-08-04 07:53:50+00:00, ,1422828106490990592,it,1,0,0,1,Twitter for Android
3318,405400711,2021-08-04 07:34:04+00:00, ,1422823135297130497,it,0,0,0,28,Twitter for Android
3319,2176041849,2021-08-04 07:28:58+00:00, ,1422821849428283393,it,0,0,0,28,Twitter for iPhone
3320,499633425,2021-08-04 07:15:54+00:00, ,1422818562201341952,it,0,0,0,28,Twitter for Android
3321,4902342166,2021-08-04 07:11:16+00:00, ,1422817395471798272,it,0,0,0,28,Twitter for iPhone
3322,1095418857689358336,2021-08-04 07:10:22+00:00, ,1422817168127889412,it,0,0,0,6,Twitter for Android
3323,1095418857689358336,2021-08-04 07:09:58+00:00, ,1422817068634845184,it,0,0,0,28,Twitter for Android
3324,122016493,2021-08-04 07:09:26+00:00, ,1422816934404448257,it,23,1,5,6,Twitter for iPhone
3325,400902983,2021-08-04 07:07:51+00:00, ,1422816535920381952,it,0,0,0,28,Twitter Web App
3326,808004585474420736,2021-08-04 06:51:28+00:00, ,1422812412886097921,it,0,0,0,28,Twitter for iPad
3327,2491591471,2021-08-04 06:49:11+00:00, ,1422811839247921152,it,0,0,0,28,Twitter Web App
3328,1051206463077711872,2021-08-04 06:37:29+00:00, ,1422808893164560386,it,0,0,0,28,Twitter for Android
3329,14394318,2021-08-04 06:32:13+00:00, ,1422807567303159810,it,0,0,0,28,Twitter for Android
3330,122016493,2021-08-04 06:31:26+00:00, ,1422807369692614658,it,89,2,5,28,Twitter for iPhone
3331,392192845,2021-08-04 05:42:03+00:00, ,1422794941818884100,it,1,0,0,0,LLpT
3332,1317148892,2021-08-03 16:54:00+00:00, ,1422601655800012801,it,1,0,0,0,Twitter for iPhone
3333,1275517602,2021-08-03 15:19:13+00:00, ,1422577803782983681,it,0,0,0,3,Twitter for Android
3334,1949543874,2021-08-03 13:10:32+00:00, ,1422545419498819584,it,0,0,0,5,Twitter Web App
3335,1642789244,2021-08-03 13:08:25+00:00, ,1422544888328032257,it,0,0,0,3,Twitter for Android
3336,48971905,2021-08-03 13:06:00+00:00, ,1422544278828449799,it,8,0,1,3,Twitter Web App
3337,80545274,2021-08-03 13:01:14+00:00, ,1422543079580610564,it,0,0,0,0,DynDevice ECM TW-Connector
3338,464681382,2021-08-03 10:59:03+00:00, ,1422512330294931458,it,0,0,0,0,Twitter for Android
3339,3290994953,2021-08-03 10:14:30+00:00, ,1422501120379850764,it,0,0,0,6,Twitter for iPhone
3340,1403006827563040769,2021-08-03 09:18:50+00:00, ,1422487110670499845,it,0,0,0,0,Twitter Web App
3341,1103659446,2021-08-03 07:14:15+00:00, ,1422455760244649993,it,0,0,0,1,Twitter Web App
3342,773671069,2021-08-03 06:46:54+00:00, ,1422448874720014336,it,0,0,0,6,Twitter Web App
3343,806803817794633728,2021-08-02 22:41:30+00:00, ,1422326723048316934,it,0,0,0,6,Twitter for iPhone
3344,1878651816,2021-08-02 18:03:20+00:00, ,1422256718021644295,it,0,0,0,6,Twitter for iPhone
3345,1568063760,2021-08-02 17:20:05+00:00, ,1422245835862155271,it,0,0,0,9,Twitter for Android
3346,768275844,2021-08-02 17:07:16+00:00, ,1422242609473466368,it,0,0,0,3,Twitter for iPhone
3347,993080715116937216,2021-08-02 17:06:15+00:00, ,1422242352664612870,it,0,0,0,6,Twitter for Android
3348,768275844,2021-08-02 17:06:14+00:00, ,1422242349518921733,it,0,0,0,7,Twitter for iPhone
3349,768275844,2021-08-02 17:06:00+00:00, ,1422242291423531011,it,0,0,0,3,Twitter for iPhone
3350,768275844,2021-08-02 17:05:17+00:00, ,1422242111051681795,it,0,0,0,4,Twitter for iPhone
3351,768275844,2021-08-02 17:04:39+00:00, ,1422241948673449987,it,0,0,0,9,Twitter for iPhone
3352,768275844,2021-08-02 17:04:30+00:00, ,1422241911465775108,it,0,0,0,5,Twitter for iPhone
3353,156951283,2021-08-02 16:35:09+00:00, ,1422234525988491264,it,14,0,1,6,Twitter Web App
3354,1274021660031692801,2021-08-02 16:08:50+00:00, ,1422227902410731520,it,0,0,0,0,Twitter Web App
3355,948578516982956035,2021-08-02 15:47:36+00:00, ,1422222561753063425,it,0,0,0,4,Twitter for iPhone
3356,992406015856578561,2021-08-02 15:38:51+00:00, ,1422220359374409728,it,0,0,0,2,Twitter for Android
3357,1049765369932595208,2021-08-02 15:30:37+00:00, ,1422218286528401409,it,0,0,0,4,Twitter for Android
3358,797492340,2021-08-02 15:17:05+00:00, ,1422214881521045506,it,0,0,0,4,Twitter for Android
3359,986268867839385603,2021-08-02 15:16:02+00:00, ,1422214615845556224,it,0,0,0,4,Twitter Web App
3360,56341776,2021-08-02 15:11:21+00:00, ,1422213435702534145,it,26,0,2,4,Twitter Web App
3361,773671069,2021-08-02 15:10:14+00:00, ,1422213157624467457,it,0,0,0,9,Twitter Web App
3362,993080715116937216,2021-08-02 13:02:19+00:00, ,1422180963895975942,it,0,0,0,9,Twitter for Android
3363,773671069,2021-08-02 12:46:54+00:00, ,1422177083078369287,it,0,0,0,6,Twitter Web App
3364,3387558304,2021-08-02 12:09:16+00:00, ,1422167616005844994,it,0,0,0,2,Twitter for Android
3365,1533475134,2021-08-02 12:08:10+00:00, ,1422167337000701957,it,0,0,0,9,Twitter for iPhone
3366,2869519949,2021-08-02 12:02:07+00:00, ,1422165813394542605,it,1,0,0,0,Twitter for iPhone
3367,1878651816,2021-08-02 11:52:46+00:00, ,1422163461417668614,it,0,0,0,9,Twitter for iPhone
3368,156951283,2021-08-02 11:52:29+00:00, ,1422163389967740929,it,11,0,0,9,Twitter Web App
3369,1464738672,2021-08-02 11:30:00+00:00, ,1422157731302035464,it,3,0,0,2,TweetDeck
3370,1420455872531210249,2021-08-02 10:33:55+00:00, ,1422143620002590727,it,0,0,0,6,Twitter for iPhone
3371,156951283,2021-08-02 10:33:43+00:00, ,1422143566604906499,it,7,0,0,6,Twitter Web App
3372,156951283,2021-08-02 09:40:17+00:00, ,1422130121604018177,it,13,0,0,5,Twitter Web App
3373,80545274,2021-08-02 09:01:14+00:00, ,1422120295092129793,it,1,0,0,1,DynDevice ECM TW-Connector
3374,1353732933023105030,2021-09-29 19:52:23+00:00, ,1443302657674854401,it,0,0,0,20,Twitter for Android
3375,45968428,2021-09-29 15:57:18+00:00, ,1443243496610095109,it,0,0,0,0,Blog2Social APP
3376,2313618144,2021-09-29 15:02:57+00:00, ,1443229820817715207,it,4,0,0,0,Twitter Web App
3377,1404458933763383300,2021-09-29 12:16:29+00:00, ,1443187924636418051,it,0,0,0,0,Twitter Web App
3378,1065153530,2021-09-29 09:49:45+00:00, ,1443151000953569282,it,0,0,0,0,Twitter Web App
3379,156951283,2021-09-29 07:53:13+00:00, ,1443121673071366144,it,4,0,0,3,Twitter Web App
3380,80545274,2021-09-29 07:01:19+00:00, ,1443108610851188744,it,0,0,0,0,DynDevice ECM TW-Connector
3381,772041668,2021-09-29 06:25:51+00:00, ,1443099687020601345,it,2,0,0,0,Twitter for iPhone
3382,1011528085,2021-09-29 05:58:51+00:00, ,1443092891547623428,it,0,0,0,20,Twitter for iPhone
3383,1357784476093468675,2021-09-28 12:47:42+00:00, ,1442833393075556352,it,0,0,0,20,Twitter for iPhone
3384,520603341,2021-09-28 11:28:05+00:00, ,1442813356700749825,it,0,0,0,0,Twitter for iPad
3385,1103659446,2021-09-28 07:20:05+00:00, ,1442750945260101633,it,0,0,0,1,Twitter Web App
3386,626230460,2021-09-28 07:15:06+00:00, ,1442749691561644034,it,0,0,0,0,PostPickr
3387,378096106,2021-09-28 05:38:31+00:00, ,1442725386291490818,it,0,0,0,20,Twitter for iPhone
3388,1336021662802776074,2021-09-28 05:37:51+00:00, ,1442725220255735808,it,0,0,0,20,Twitter for iPhone
3389,923587601902309376,2021-09-28 05:33:57+00:00, ,1442724236108443655,it,0,0,0,20,Twitter for iPhone
3390,788406660570222592,2021-09-27 18:51:02+00:00, ,1442562440949030920,it,0,0,0,20,Twitter for Android
3391,851486155937910784,2021-09-27 18:44:39+00:00, ,1442560834626932740,it,0,0,0,20,Twitter for iPhone
3392,1315046245,2021-09-27 18:35:05+00:00, ,1442558430401552394,it,0,0,0,20,Twitter for iPhone
3393,3092735134,2021-09-27 17:42:10+00:00, ,1442545112592961542,it,0,0,0,20,Twitter for iPhone
3394,4791885441,2021-09-27 17:33:57+00:00, ,1442543043832434694,it,0,0,0,20,Twitter for Android
3395,1065158511896797185,2021-09-27 17:12:21+00:00, ,1442537609100550150,it,0,0,0,20,Twitter for Android
3396,1861352574,2021-09-27 17:05:11+00:00, ,1442535805004640263,it,0,0,0,20,Twitter for Android
3397,156951283,2021-09-27 16:59:25+00:00, ,1442534351946731521,it,3,0,0,2,Twitter Web App
3398,1384913983,2021-09-27 16:51:01+00:00, ,1442532240676753413,it,0,0,0,20,Twitter for Android
3399,1013071995859275778,2021-09-27 16:39:23+00:00, ,1442529311320252418,it,0,0,0,20,Twitter for iPhone
3400,1722017424,2021-09-27 16:34:42+00:00, ,1442528131705888771,it,0,0,0,20,Twitter for iPhone
3401,914207712367534080,2021-09-27 16:26:26+00:00, ,1442526051175964676,it,0,0,0,20,Twitter for Android
3402,127532707,2021-09-27 16:25:34+00:00, ,1442525833730695168,it,0,0,0,20,Twitter for iPhone
3403,398653489,2021-09-27 16:24:52+00:00, ,1442525657838149638,it,0,0,0,20,Twitter for iPhone
3404,2315349157,2021-09-27 16:22:59+00:00, ,1442525183311429633,it,34,0,0,20,Twitter Web App
