,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
16363,1200853862967660544,2021-05-06 13:27:49+00:00, ,1390297249876348932,it,1,0,0,1,Twitter for Android
16364,1216775976140640264,2021-05-06 13:27:18+00:00, ,1390297120528236547,it,0,0,0,0,Twitter for Android
16365,817752764621225984,2021-05-06 13:17:39+00:00, ,1390294690394562572,it,0,0,1,0,Twitter Web App
16366,169930093,2021-05-06 13:14:41+00:00, ,1390293943917613056,it,0,0,1,0,Twitter for Android
16367,422004005,2021-05-06 13:12:23+00:00, ,1390293364390735873,it,8,0,0,0,Twitter Web App
16368,1122899262,2021-05-06 13:05:26+00:00, ,1390291616695570433,it,0,0,1,0,Twitter for Android
16369,1356043708706267139,2021-05-06 13:03:33+00:00, ,1390291142294614019,it,2,0,0,0,Twitter for iPhone
16370,1080035564789919744,2021-05-06 12:58:46+00:00, ,1390289938999021577,it,2,0,1,0,Twitter for Android
16371,1267462247896530949,2021-05-06 12:09:03+00:00, ,1390277427851636739,it,3,0,1,0,Twitter for iPhone
16372,580692065,2021-05-06 12:02:03+00:00, ,1390275666411720706,it,0,0,0,0,Twitter for iPhone
16373,949632862097170433,2021-05-06 11:48:12+00:00, ,1390272180877934593,it,0,0,0,0,Twitter Web App
16374,502118586,2021-05-06 11:27:03+00:00, ,1390266858281086979,it,0,0,0,0,Twitter for Android
16375,1153466732,2021-05-06 11:13:02+00:00, ,1390263329394995204,it,0,0,0,17,Twitter for iPhone
16376,1218794962986373120,2021-05-06 11:12:05+00:00, ,1390263092932661252,it,0,0,0,1,Twitter for Android
16377,1218794962986373120,2021-05-06 11:10:58+00:00, ,1390262808802119684,it,0,0,0,1,Twitter for Android
16378,452814756,2021-05-06 11:10:37+00:00, ,1390262720323280898,it,0,0,0,0,Twitter Web App
16379,1218794962986373120,2021-05-06 11:03:50+00:00, ,1390261014994817027,it,0,0,0,2,Twitter for Android
16380,2813704893,2021-05-06 10:46:03+00:00, ,1390256541983518720,it,0,0,1,0,Twitter Web App
16381,66324631,2021-05-06 10:39:21+00:00, ,1390254853755113475,it,0,0,1,0,Twitter for iPhone
16382,795739255440048128,2021-05-06 10:37:13+00:00, ,1390254317156724736,it,0,0,0,0,Twitter for Android
16383,800001302,2021-05-06 10:35:17+00:00, ,1390253831003463683,it,0,0,0,0,Twitter Web App
16384,1382689697097523202,2021-05-06 10:10:55+00:00, ,1390247697001627648,it,0,0,1,0,Twitter Web App
16385,3114110536,2021-05-06 09:49:04+00:00, ,1390242200513093632,it,0,0,1,0,Twitter for Android
16386,3114110536,2021-05-06 09:45:57+00:00, ,1390241415679168513,it,0,0,1,0,Twitter for Android
16387,2352161865,2021-05-06 09:45:09+00:00, ,1390241215736602624,it,0,0,0,2,Twitter for iPhone
16388,2731551699,2021-05-06 09:41:36+00:00, ,1390240319749382145,it,0,0,1,0,Twitter for Android
16389,339172697,2021-05-06 09:29:27+00:00, ,1390237262877765632,it,2,0,1,0,Twitter for Android
16390,731381233,2021-05-06 09:29:09+00:00, ,1390237188739194880,it,3,0,0,0,Twitter for Android
16391,81835192,2021-05-06 09:28:47+00:00, ,1390237093780144129,it,2,0,1,0,Twitter for iPhone
16392,1203491966660554753,2021-05-06 09:16:15+00:00, ,1390233940036923392,it,22,0,1,0,Twitter Web App
16393,82837121,2021-05-06 09:06:18+00:00, ,1390231437857677315,it,0,0,0,2,Twitter for Android
16394,574841028,2021-05-06 08:45:24+00:00, ,1390226177349009410,it,0,0,2,0,Twitter Web App
16395,66324631,2021-05-06 08:42:48+00:00, ,1390225522769240070,it,0,0,1,0,Twitter for iPhone
16396,66324631,2021-05-06 08:42:26+00:00, ,1390225430167400451,it,0,0,1,0,Twitter for iPhone
16397,1243820697245356033,2021-05-06 08:33:16+00:00, ,1390223123539275778,it,0,0,1,0,Twitter for Android
16398,2352161865,2021-05-06 08:17:26+00:00, ,1390219138690387972,it,0,0,0,1,Twitter for iPhone
16399,1310565298920136705,2021-05-06 08:14:52+00:00, ,1390218493619019777,it,0,0,0,0,Twitter for Android
16400,1254697636424187904,2021-05-06 08:09:44+00:00, ,1390217202004021253,it,1,0,1,0,Twitter for iPhone
16401,4190295975,2021-05-06 08:08:00+00:00, ,1390216765154734080,it,0,0,0,0,Twitter for Android
16402,1310565298920136705,2021-05-06 08:06:03+00:00, ,1390216273582301192,it,0,0,0,1,Twitter for Android
16403,1310565298920136705,2021-05-06 08:05:34+00:00, ,1390216152849256448,it,0,0,0,0,Twitter for Android
16404,1310565298920136705,2021-05-06 08:04:31+00:00, ,1390215889929318400,it,0,0,1,1,Twitter for Android
16405,775997110302965760,2021-05-06 08:04:14+00:00, ,1390215817975975938,it,0,0,0,11,Twitter for iPhone
16406,202219931,2021-05-06 08:03:24+00:00, ,1390215606230736896,it,0,0,0,3,Twitter Web App
16407,3068700166,2021-05-06 08:02:59+00:00, ,1390215504120459267,it,0,0,0,1,Twitter for Android
16408,2813704893,2021-05-06 08:02:09+00:00, ,1390215293335658497,it,0,0,1,0,Twitter Web App
16409,2813704893,2021-05-06 07:58:48+00:00, ,1390214451488563202,it,0,0,1,0,Twitter Web App
16410,2813704893,2021-05-06 07:55:49+00:00, ,1390213700754214914,it,0,0,1,0,Twitter Web App
16411,89014481,2021-05-06 07:42:11+00:00, ,1390210269184512002,it,18,0,1,2,Twitter Web App
16412,1243820697245356033,2021-05-06 07:30:26+00:00, ,1390207311214518272,it,0,0,1,0,Twitter for Android
16413,1381696167906570243,2021-05-06 07:28:19+00:00, ,1390206780421156865,it,1,0,1,0,Twitter Web App
16414,3749312067,2021-05-06 07:24:28+00:00, ,1390205811218165760,it,0,0,0,11,Twitter Web App
16415,1250522771270127620,2021-05-06 07:23:32+00:00, ,1390205574176989184,it,0,0,0,6,Twitter for Android
16416,2352161865,2021-05-06 07:07:01+00:00, ,1390201417869168640,it,0,0,0,1,Twitter for iPhone
16417,1253275906124271616,2021-05-06 07:05:35+00:00, ,1390201059176550400,it,0,0,0,6,Twitter for Android
16418,2367270765,2021-05-06 07:02:12+00:00, ,1390200206617108480,it,1,0,0,0,Twitter for Android
16419,1320335719,2021-05-06 06:54:59+00:00, ,1390198391632711681,it,0,0,0,3,Twitter for iPhone
16420,156951283,2021-05-06 06:47:31+00:00, ,1390196512131620866,it,0,0,0,11,Twitter Web App
16421,449815089,2021-05-06 06:20:09+00:00, ,1390189623503212544,it,0,0,0,3,Twitter for Android
16422,474759809,2021-05-06 06:14:47+00:00, ,1390188273377718275,it,1,0,0,1,Twitter Web App
16423,1326239553301176321,2021-05-06 06:03:02+00:00, ,1390185314426163201,it,0,0,0,5,Twitter Web App
16424,405370142,2021-05-06 05:46:24+00:00, ,1390181132411588610,it,3,0,0,3,Twitter for iPad
16425,405370142,2021-05-06 05:42:59+00:00, ,1390180269290840064,it,0,0,0,0,Twitter for iPad
16426,4765472440,2021-05-06 05:35:21+00:00, ,1390178350023520256,it,1,0,0,0,Twitter for Android
16427,1385483052973953027,2021-05-06 05:34:10+00:00, ,1390178051590397954,it,0,0,0,6,Twitter for Android
16428,2149131133,2021-05-06 05:00:11+00:00, ,1390169498452480004,it,3,0,0,2,Hootsuite Inc.
16429,1218794962986373120,2021-05-05 22:14:53+00:00, ,1390067504173789189,it,1,0,1,0,Twitter for Android
16430,1218794962986373120,2021-05-05 22:13:22+00:00, ,1390067120269111299,it,1,0,1,0,Twitter for Android
16431,3114110536,2021-05-05 22:05:56+00:00, ,1390065251920580608,it,0,0,0,0,Twitter for Android
16432,1389905993421701122,2021-05-05 21:49:35+00:00, ,1390061136997986305,it,1,0,0,0,Twitter for Android
16433,2813704893,2021-05-05 21:44:51+00:00, ,1390059946297933827,it,0,0,1,0,Twitter Web App
16434,949632862097170433,2021-05-05 21:42:35+00:00, ,1390059372563378185,it,0,0,1,0,Twitter Web App
16435,1459430522,2021-05-05 19:34:07+00:00, ,1390027044260663299,it,0,0,0,17,Twitter for iPhone
16436,1459430522,2021-05-05 19:33:43+00:00, ,1390026943278592000,it,0,0,0,4,Twitter for iPhone
16437,300886449,2021-05-05 19:31:57+00:00,d27e0fe618df1ea0,1390026498678067200,it,1,0,1,0,Twitter for Android
16438,2333786184,2021-05-05 19:30:53+00:00, ,1390026230284566533,it,0,0,0,11,Twitter for iPhone
16439,416466936,2021-05-05 19:26:56+00:00, ,1390025234955309058,it,0,0,0,11,Twitter for iPad
16440,2352161865,2021-05-05 18:58:19+00:00, ,1390018035017306115,it,0,0,0,2,Twitter for iPhone
16441,2352161865,2021-05-05 18:57:59+00:00, ,1390017952209121281,it,0,0,0,4,Twitter for iPhone
16442,2352161865,2021-05-05 18:57:42+00:00, ,1390017880784244738,it,0,0,0,1,Twitter for iPhone
16443,2352161865,2021-05-05 18:57:39+00:00, ,1390017865252810754,it,0,0,0,2,Twitter for iPhone
16444,2352161865,2021-05-05 18:57:34+00:00, ,1390017848098033670,it,0,0,0,5,Twitter for iPhone
16445,426720332,2021-05-05 18:35:37+00:00, ,1390012323704811526,it,0,0,0,11,Twitter for iPhone
16446,2367270765,2021-05-05 18:25:38+00:00, ,1390009811434082313,it,0,0,1,0,Twitter for Android
16447,960964903401152513,2021-05-05 18:13:18+00:00, ,1390006707137519622,it,0,0,0,1,Twitter for Android
16448,960964903401152513,2021-05-05 18:03:10+00:00, ,1390004156686118918,it,4,0,2,1,Twitter for Android
16449,1404845053,2021-05-05 17:55:55+00:00, ,1390002333526986758,it,0,0,0,0,Twitter for Android
16450,1244959700921303046,2021-05-05 17:50:15+00:00, ,1390000907526492173,it,0,0,0,6,Twitter for iPad
16451,3114110536,2021-05-05 17:45:36+00:00, ,1389999735986085891,it,0,0,2,0,Twitter for Android
16452,1083348636,2021-05-05 17:44:28+00:00, ,1389999449477468165,it,0,0,0,11,Twitter for iPhone
16453,1331129836417511424,2021-05-05 17:42:21+00:00, ,1389998919376154636,it,1,0,0,0,Twitter for Android
16454,1331129836417511424,2021-05-05 17:39:03+00:00, ,1389998085946871810,it,0,0,1,0,Twitter for Android
16455,767419691551821826,2021-05-05 17:37:29+00:00, ,1389997693628567552,it,0,0,1,0,Twitter for iPhone
16456,2726361966,2021-05-05 17:37:01+00:00, ,1389997573365243919,it,0,0,0,11,Twitter for Android
16457,1579745006,2021-05-05 17:36:52+00:00, ,1389997538724524034,it,0,0,0,11,Twitter for iPhone
16458,2291193420,2021-05-05 17:36:31+00:00, ,1389997450581188612,it,21,0,6,11,Twitter for iPhone
16459,475730835,2021-05-05 17:31:17+00:00, ,1389996132579819520,it,0,0,0,0,Twitter Web App
16460,1451808654,2021-05-05 17:29:33+00:00, ,1389995695634067457,it,0,0,0,0,Twitter for Android
16461,268938798,2021-05-05 17:14:02+00:00, ,1389991791882031104,it,0,0,1,0,Twitter for Android
16462,268938798,2021-05-05 17:13:39+00:00, ,1389991694519652353,it,0,0,0,1,Twitter for Android
16463,513256080,2021-05-05 17:00:21+00:00, ,1389988348018692096,it,1,0,2,1,Twitter for Android
16464,1144305424654639105,2021-05-05 16:21:49+00:00, ,1389978651039514632,it,0,0,0,5,Twitter for Android
16465,328473338,2021-05-05 16:19:43+00:00, ,1389978121584226308,it,0,0,1,0,Twitter for Android
16466,1515709440,2021-05-05 16:10:05+00:00, ,1389975699197501442,it,0,0,0,6,Twitter Web App
16467,20503802,2021-05-05 15:50:13+00:00, ,1389970698274328589,it,0,0,0,4,Twitter for Android
16468,1097555706419531784,2021-05-05 15:32:34+00:00, ,1389966254992154627,it,0,0,0,6,Twitter for Android
16469,2352161865,2021-05-05 15:31:58+00:00, ,1389966103514845186,it,0,0,0,6,Twitter for iPhone
16470,571740889,2021-05-05 15:20:12+00:00, ,1389963144546635778,it,0,0,0,5,Twitter Web App
16471,1070043614993154049,2021-05-05 15:13:12+00:00, ,1389961381441585152,it,1,0,0,0,Twitter for Android
16472,1386632194345611268,2021-05-05 15:12:11+00:00, ,1389961126100803587,it,1,0,1,0,Twitter for Android
16473,1070043614993154049,2021-05-05 15:10:53+00:00, ,1389960798253027330,it,1,0,1,0,Twitter for Android
16474,266461278,2021-05-05 15:09:38+00:00, ,1389960484145729548,it,0,0,0,2,Twitter for iPhone
16475,266461278,2021-05-05 15:09:26+00:00, ,1389960434812342276,it,0,0,0,5,Twitter for iPhone
16476,775997110302965760,2021-05-05 15:09:02+00:00, ,1389960336023990276,it,0,0,0,5,Twitter for iPhone
16477,1274629868970532865,2021-05-05 15:01:36+00:00, ,1389958463158169601,it,0,0,0,5,Twitter for Android
16478,2453540430,2021-05-05 14:59:53+00:00, ,1389958032419966981,it,0,0,0,2,Twitter for Android
16479,2703729438,2021-05-05 14:31:18+00:00, ,1389950839872184322,it,1,0,0,0,Twitter Web App
16480,2352161865,2021-05-05 14:30:54+00:00, ,1389950736168067079,it,0,0,0,2,Twitter for iPhone
16481,767419691551821826,2021-05-05 13:39:58+00:00, ,1389937919352360962,it,1,0,0,0,Twitter for iPhone
16482,767419691551821826,2021-05-05 13:39:10+00:00, ,1389937719313420289,it,1,0,1,0,Twitter for iPhone
16483,767419691551821826,2021-05-05 13:34:50+00:00, ,1389936629335351298,it,0,0,2,0,Twitter for iPhone
16484,767419691551821826,2021-05-05 13:31:59+00:00, ,1389935910884679683,it,0,0,1,0,Twitter for iPhone
16485,767419691551821826,2021-05-05 13:24:38+00:00, ,1389934061242695683,it,0,0,1,0,Twitter for iPhone
16486,934503187574415361,2021-05-05 13:15:13+00:00, ,1389931692337635328,it,0,0,0,4,Twitter for iPhone
16487,1173265405386854401,2021-05-05 13:13:38+00:00, ,1389931290800046082,it,0,0,1,0,Twitter for Android
16488,1367172561889542144,2021-05-05 13:07:59+00:00, ,1389929871225368577,it,0,0,0,4,Twitter for Android
16489,1381696167906570243,2021-05-05 13:06:28+00:00, ,1389929488499281924,it,0,0,0,0,Twitter Web App
16490,1358495540326105099,2021-05-05 12:53:55+00:00, ,1389926331765432326,it,0,0,0,2,Twitter for iPhone
16491,1356043708706267139,2021-05-05 12:51:51+00:00, ,1389925809322971136,it,0,0,2,0,Twitter for iPhone
16492,1373940524688769025,2021-05-05 12:45:31+00:00, ,1389924216233938949,it,0,0,1,0,Twitter for Android
16493,767419691551821826,2021-05-05 12:30:25+00:00, ,1389920414995030018,it,0,0,1,0,Twitter for iPhone
16494,1238966652928221185,2021-05-05 12:29:09+00:00, ,1389920097498812417,it,0,0,0,0,Twitter Web App
16495,1238966652928221185,2021-05-05 12:23:24+00:00, ,1389918649524293633,it,0,0,1,0,Twitter Web App
16496,1238966652928221185,2021-05-05 12:21:52+00:00, ,1389918263249879040,it,0,0,0,0,Twitter Web App
16497,1238966652928221185,2021-05-05 12:21:11+00:00, ,1389918093112233989,it,0,0,1,0,Twitter Web App
16498,1238966652928221185,2021-05-05 12:18:58+00:00, ,1389917535378812929,it,0,0,1,0,Twitter Web App
16499,1238966652928221185,2021-05-05 12:15:16+00:00, ,1389916602624323585,it,0,1,2,0,Twitter Web App
16500,2352161865,2021-05-05 12:12:20+00:00, ,1389915867924865031,it,0,0,0,5,Twitter for iPhone
16501,1238966652928221185,2021-05-05 12:10:22+00:00, ,1389915369498988545,it,0,0,1,0,Twitter Web App
16502,1356043708706267139,2021-05-05 11:44:06+00:00, ,1389908759368044545,it,0,0,1,0,Twitter for iPhone
16503,1280826066794405889,2021-05-05 11:43:47+00:00, ,1389908683157561345,it,0,0,1,0,Twitter for Android
16504,2990191606,2021-05-05 11:42:31+00:00, ,1389908363702587400,it,0,0,1,0,Twitter for Android
16505,2990191606,2021-05-05 11:40:00+00:00, ,1389907730345906177,it,0,0,1,0,Twitter for Android
16506,800001302,2021-05-05 11:34:33+00:00, ,1389906359215341571,it,0,0,1,0,Twitter Web App
16507,481511176,2021-05-05 11:21:02+00:00, ,1389902954501660674,it,0,0,1,0,Twitter for iPhone
16508,1238966652928221185,2021-05-05 11:15:51+00:00, ,1389901653445419021,it,0,0,3,0,Twitter Web App
16509,1238235646248071169,2021-05-05 11:14:16+00:00, ,1389901254155980800,it,0,0,1,0,Twitter for Android
16510,1238235646248071169,2021-05-05 11:09:58+00:00, ,1389900172222685185,it,0,0,1,0,Twitter for Android
16511,1238235646248071169,2021-05-05 11:06:52+00:00, ,1389899390698074116,it,4,0,2,0,Twitter for Android
16512,1356043708706267139,2021-05-05 10:58:41+00:00, ,1389897331903025153,it,2,0,0,0,Twitter for iPhone
16513,1238966652928221185,2021-05-05 10:42:10+00:00, ,1389893173716078595,it,0,0,2,0,Twitter Web App
16514,1875387972,2021-05-05 10:41:14+00:00, ,1389892938927419394,it,0,0,1,0,Twitter for iPhone
16515,1238966652928221185,2021-05-05 10:40:28+00:00, ,1389892748803719169,it,0,0,1,0,Twitter Web App
16516,1238966652928221185,2021-05-05 10:38:22+00:00, ,1389892218765430787,it,0,0,1,0,Twitter Web App
16517,993080715116937216,2021-05-05 10:35:29+00:00, ,1389891494039937027,it,0,0,0,1,Twitter for Android
16518,278024733,2021-05-05 10:31:39+00:00, ,1389890529958191106,it,1,0,0,0,Twitter for Android
16519,61915424,2021-05-05 10:31:29+00:00, ,1389890485892927489,it,0,0,0,0,Twitter Web App
16520,1875387972,2021-05-05 10:25:45+00:00, ,1389889043970809859,it,0,0,1,0,Twitter for iPhone
16521,278024733,2021-05-05 10:23:09+00:00, ,1389888389047070725,it,0,0,1,0,Twitter for Android
16522,1381696167906570243,2021-05-05 10:18:35+00:00, ,1389887241779097600,it,1,0,1,0,Twitter Web App
16523,278024733,2021-05-05 10:18:02+00:00, ,1389887101215330307,it,0,0,1,0,Twitter for iPad
16524,1238966652928221185,2021-05-05 10:17:39+00:00, ,1389887003949518848,it,0,0,1,0,Twitter Web App
16525,1202362604993351680,2021-05-05 10:16:00+00:00, ,1389886591070609408,it,0,0,0,0,Twitter for Android
16526,1376879215337992192,2021-05-05 10:14:02+00:00, ,1389886093529600001,it,0,0,0,0,Twitter for Android
16527,2352161865,2021-05-05 10:12:49+00:00, ,1389885787752259586,it,0,0,0,1,Twitter for iPhone
16528,1238966652928221185,2021-05-05 10:10:26+00:00, ,1389885187870310403,it,0,1,3,0,Twitter Web App
16529,278024733,2021-05-05 10:03:01+00:00, ,1389883322017386497,it,0,0,1,0,Twitter for Android
16530,1385668866093817856,2021-05-05 09:57:54+00:00, ,1389882033984483329,it,0,0,0,0,Twitter Web App
16531,1254697636424187904,2021-05-05 09:56:02+00:00, ,1389881563605868547,it,0,0,2,0,Twitter for iPhone
16532,278024733,2021-05-05 09:54:36+00:00, ,1389881202845392896,it,0,0,1,0,Twitter for Android
16533,2365330355,2021-05-05 09:49:14+00:00, ,1389879854145970179,it,0,0,0,0,Twitter for iPhone
16534,1356043708706267139,2021-05-05 09:48:06+00:00, ,1389879567872110595,it,0,0,0,0,Twitter for iPhone
16535,972600757911543810,2021-05-05 09:46:05+00:00, ,1389879058905894914,it,0,0,1,0,Twitter for Android
16536,282491135,2021-05-05 09:43:40+00:00, ,1389878454540177409,it,0,0,0,12,Twitter Web App
16537,3356577190,2021-05-05 09:33:19+00:00, ,1389875846245195781,it,0,0,0,0,Twitter for iPhone
16538,278024733,2021-05-05 09:31:36+00:00, ,1389875418216419331,it,0,0,1,0,Twitter for Android
16539,1335208666199416832,2021-05-05 08:57:56+00:00, ,1389866944736661509,it,1,0,1,0,Twitter for Android
16540,1008761131278716929,2021-05-05 08:40:17+00:00, ,1389862502704553986,it,0,0,0,17,Twitter for iPhone
16541,1012001042286989318,2021-05-05 08:03:21+00:00, ,1389853206839271424,it,0,0,0,12,Twitter for Android
16542,1172185376867438595,2021-05-05 07:57:20+00:00, ,1389851695094632451,it,0,0,0,1,Twitter for Android
16543,1376879215337992192,2021-05-05 07:45:44+00:00, ,1389848774349103104,it,0,0,1,0,Twitter for Android
16544,800001302,2021-05-05 07:38:20+00:00, ,1389846911365091328,it,0,0,0,0,Twitter Web App
16545,137630329,2021-05-05 07:16:27+00:00, ,1389841404277444611,it,2,0,0,0,Twitter for Android
16546,976949752523870209,2021-05-05 07:11:37+00:00, ,1389840189607010305,it,3,0,1,0,Twitter for Android
16547,2365330355,2021-05-05 06:42:33+00:00, ,1389832871943319554,it,1,0,2,0,Twitter for iPhone
16548,908461746,2021-05-05 06:31:29+00:00, ,1389830088988954624,it,0,0,0,1,Twitter for Android
16549,978611755,2021-05-05 06:29:37+00:00, ,1389829617201057798,it,0,0,0,1,Twitter for Android
16550,972600757911543810,2021-05-05 06:28:51+00:00, ,1389829426985291778,it,0,0,1,0,Twitter for Android
16551,508760710,2021-05-05 06:26:56+00:00, ,1389828941884661761,it,1,0,0,1,Twitter Web App
16552,767419691551821826,2021-05-05 05:50:53+00:00, ,1389819872687890433,it,0,0,1,0,Twitter Web App
16553,355379035,2021-05-05 04:28:23+00:00, ,1389799107502424065,it,0,0,0,13,Twitter for iPhone
16554,130122182,2021-05-05 04:03:07+00:00,ef3206409b25ad33,1389792751923908616,it,2,0,0,1,Twitter for Android
16555,940280545224941568,2021-05-04 22:37:29+00:00, ,1389710800680628228,it,0,0,0,12,Twitter for Android
16556,1658012335,2021-05-04 22:30:19+00:00, ,1389708999810068482,it,0,0,0,13,Twitter for Android
16557,1356043708706267139,2021-05-04 21:29:07+00:00, ,1389693598568960000,it,0,0,0,0,Twitter for iPhone
16558,1276098233815703553,2021-05-04 21:17:13+00:00, ,1389690601508155395,it,0,0,1,0,Twitter for Android
