,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
9648,2149476514,2021-05-01 16:11:55+00:00, ,1388526609406246917,it,0,0,0,58,Twitter Web App
9649,2688705527,2021-05-01 16:11:55+00:00, ,1388526608118603778,it,0,0,0,58,Twitter for Android
9650,405158000,2021-05-01 16:09:19+00:00, ,1388525954683875328,it,0,0,0,58,Twitter for iPhone
9651,868795494,2021-05-01 16:09:12+00:00, ,1388525922257604611,it,0,0,0,58,Twitter for Android
9652,1190673374940401664,2021-05-01 16:08:30+00:00, ,1388525748936482817,it,0,0,0,58,Twitter Web App
9653,1252872774764261378,2021-05-01 16:08:30+00:00, ,1388525745992093702,it,0,0,0,58,COVID-19 BOT Italia
9654,1369989958736437249,2021-05-01 16:07:41+00:00, ,1388525540278259725,it,0,0,0,9,Twitter for Android
9655,982240377636700161,2021-05-01 16:06:07+00:00, ,1388525147112583172,it,249,5,8,58,Twitter Web App
9656,3791114549,2021-05-01 16:01:44+00:00, ,1388524046166511616,it,0,0,0,7,Twitter for Android
9657,90641656,2021-05-01 16:01:19+00:00, ,1388523940172161031,it,0,0,0,7,Twitter for iPhone
9658,1244959700921303046,2021-05-01 15:54:44+00:00, ,1388522282289704964,it,0,0,0,9,Twitter for iPad
9659,389104963,2021-05-01 15:38:08+00:00, ,1388518104335011841,it,0,0,0,1,Twitter for iPhone
9660,1199661467534012417,2021-05-01 15:32:34+00:00, ,1388516705589211136,it,0,0,0,2,Twitter Web App
9661,2363684405,2021-05-01 15:27:37+00:00, ,1388515459381841921,it,0,0,0,2,Twitter for Android
9662,2295940746,2021-05-01 15:27:20+00:00, ,1388515387000688645,it,0,0,0,1,Hootsuite Inc.
9663,91348491,2021-05-01 15:23:08+00:00, ,1388514330581377025,it,0,0,0,7,Twitter Web App
9664,2545554128,2021-05-01 15:22:48+00:00, ,1388514245143367680,it,1,0,0,2,Hootsuite Inc.
9665,930043047156633601,2021-05-01 15:21:40+00:00, ,1388513961830723590,it,25,0,1,7,Twitter Web App
9666,2948786734,2021-05-01 15:10:45+00:00, ,1388511212980289538,it,0,0,0,9,Twitter for Android
9667,180317088,2021-05-01 14:51:42+00:00, ,1388506421550010373,it,0,0,0,78,SIRENETbrk112
9668,1111697667946659840,2021-05-01 14:48:52+00:00, ,1388505707302039564,it,0,0,0,9,Twitter for Android
9669,1168797480,2021-05-01 14:40:23+00:00, ,1388503571407245315,it,0,0,0,9,Twitter for iPad
9670,313365014,2021-05-01 14:38:56+00:00, ,1388503208792834049,it,0,0,0,9,Twitter for Android
9671,4864263485,2021-05-01 14:35:35+00:00, ,1388502363678388226,it,0,0,0,9,Hootsuite Inc.
9672,2295940746,2021-05-01 14:35:28+00:00, ,1388502334133653505,it,0,0,0,9,Hootsuite Inc.
9673,982240377636700161,2021-05-01 14:32:39+00:00, ,1388501627582173186,it,18,1,0,9,Twitter Web App
9674,604883587,2021-05-01 14:17:19+00:00, ,1388497769019682816,it,0,0,0,78,Twitter Web App
9675,450522942,2021-05-01 13:26:16+00:00, ,1388484919438020608,it,0,0,0,0,Twitter Web App
9676,235635849,2021-05-01 12:54:30+00:00, ,1388476926415851525,it,0,0,0,0,Twitter for iPhone
9677,1224752785524174849,2021-05-01 12:54:12+00:00, ,1388476851035820036,it,0,0,0,0,Twitter for iPhone
9678,1378427434790490116,2021-05-01 12:01:58+00:00, ,1388463705013198851,it,0,0,0,32,Twitter for Android
9679,199626992,2021-05-01 11:32:29+00:00, ,1388456285935476737,it,0,0,0,0,IFTTT
9680,3002914919,2021-05-01 09:56:44+00:00, ,1388432187784105984,it,0,0,0,0,IFTTT
9681,3791114549,2021-05-01 09:56:34+00:00, ,1388432146390528003,it,0,0,0,1,Twitter for Android
9682,1103360481341902854,2021-05-01 09:39:02+00:00, ,1388427736948092930,it,0,0,0,32,Twitter for Android
9683,1010824122488811520,2021-05-01 09:30:47+00:00, ,1388425657881960449,it,0,0,0,1,Twitter for Android
9684,262823808,2021-05-01 07:52:36+00:00, ,1388400951464189952,it,2,0,0,1,Twitter Web App
9685,599306858,2021-05-01 07:42:44+00:00, ,1388398467622621187,it,0,0,0,78,Twitter for Android
9686,31922220,2021-05-01 07:00:01+00:00, ,1388387716715458564,it,3,0,0,0,Twitter Web App
9687,1269002515179360257,2021-05-01 06:57:42+00:00, ,1388387132935389185,it,0,0,0,0,Twitter for Android
9688,930043047156633601,2021-05-01 06:15:30+00:00, ,1388376515197419521,it,0,0,0,32,Twitter for Android
9689,2363684405,2021-05-01 05:47:31+00:00, ,1388369470364782592,it,0,0,0,1,Twitter for Android
9690,139672078,2021-05-01 05:47:05+00:00, ,1388369364924178434,it,0,0,0,32,Twitter for Android
9691,305607885,2021-05-01 05:26:41+00:00, ,1388364229997219840,it,1,0,0,1,TweetDeck
9692,444076607,2021-05-01 05:16:41+00:00, ,1388361710982029315,it,0,0,0,32,Twitter for Android
9693,495359169,2021-05-01 05:05:32+00:00, ,1388358907211522048,it,0,0,0,16,Twitter for iPhone
9694,1111697667946659840,2021-05-01 04:19:21+00:00, ,1388347282563772420,it,0,0,0,16,Twitter for Android
9695,185722558,2021-06-29 23:10:50+00:00, ,1410012915571245060,it,0,0,0,25,Twitter for Android
9696,185722558,2021-06-29 23:10:47+00:00, ,1410012903709741062,it,0,0,0,8,Twitter for Android
9697,185722558,2021-06-29 23:10:31+00:00, ,1410012834143125508,it,0,0,0,8,Twitter for Android
9698,185722558,2021-06-29 23:10:21+00:00, ,1410012795043815430,it,0,0,0,21,Twitter for Android
9699,185722558,2021-06-29 23:10:18+00:00, ,1410012779470376961,it,0,0,0,5,Twitter for Android
9700,185722558,2021-06-29 23:10:15+00:00, ,1410012769961889795,it,0,0,0,6,Twitter for Android
9701,185722558,2021-06-29 23:10:13+00:00, ,1410012760382005248,it,0,0,0,15,Twitter for Android
9702,185722558,2021-06-29 23:09:46+00:00, ,1410012647660081155,it,0,0,0,12,Twitter for Android
9703,185722558,2021-06-29 23:09:44+00:00, ,1410012638860525569,it,0,0,0,9,Twitter for Android
9704,185722558,2021-06-29 23:09:41+00:00, ,1410012624767619073,it,0,0,0,12,Twitter for Android
9705,185722558,2021-06-29 23:09:35+00:00, ,1410012602600759303,it,0,0,0,8,Twitter for Android
9706,1169136571540529153,2021-06-29 22:11:56+00:00, ,1409998093760745475,it,0,0,0,1,Twitter for Android
9707,1300633002,2021-06-29 21:50:00+00:00, ,1409992572055916550,it,1,0,0,0,TweetDeck
9708,1391449062,2021-06-29 18:59:46+00:00, ,1409949733695619073,it,0,0,0,1,IlVaglio.it
9709,402000991,2021-06-29 18:47:31+00:00, ,1409946649238118401,it,0,0,0,7,Twitter Web App
9710,3295563335,2021-06-29 18:26:57+00:00, ,1409941474289098757,it,0,0,0,7,Twitter for iPhone
9711,152977521,2021-06-29 17:42:17+00:00, ,1409930233000644616,it,0,0,0,7,Twitter for iPhone
9712,844579639,2021-06-29 17:30:19+00:00, ,1409927220819378182,it,0,0,1,1,Twitter Web App
9713,3295563335,2021-06-29 16:57:49+00:00, ,1409919042907947013,it,0,0,0,1,Twitter for iPhone
9714,489501389,2021-06-29 16:50:28+00:00, ,1409917191672184841,it,0,0,0,8,Twitter for Android
9715,1395779357814235138,2021-06-29 16:50:13+00:00, ,1409917131161059331,it,0,0,0,8,Twitter for Android
9716,366755663,2021-06-29 16:39:16+00:00, ,1409914372705693709,it,0,0,0,0,Twitter Web App
9717,456619488,2021-06-29 16:32:43+00:00, ,1409912726923710472,it,0,0,0,8,Twitter for Android
9718,455647258,2021-06-29 16:17:47+00:00, ,1409908966696624128,it,0,0,0,1,Twitter Web App
9719,2913072586,2021-06-29 15:44:30+00:00, ,1409900593859252229,it,0,0,0,0,PostPickr
9720,1111697667946659840,2021-06-29 15:39:50+00:00, ,1409899416497143815,it,0,0,0,8,Twitter for Android
9721,31922220,2021-06-29 15:20:00+00:00, ,1409894425388453891,it,2,0,0,0,Twitter Web App
9722,1244959700921303046,2021-06-29 15:02:55+00:00, ,1409890126189240326,it,0,0,0,8,Twitter for iPad
9723,982240377636700161,2021-06-29 15:00:42+00:00, ,1409889567675650048,it,15,0,2,8,Twitter Web App
9724,31922220,2021-06-29 14:46:00+00:00, ,1409885869121572864,it,1,0,1,1,Twitter Web App
9725,4570179557,2021-06-29 14:38:26+00:00, ,1409883966572838912,it,0,0,0,7,Twitter Web App
9726,1884023996,2021-06-29 14:37:24+00:00, ,1409883705561292805,it,0,0,0,7,Twitter for Android
9727,1870936627,2021-06-29 14:34:48+00:00, ,1409883050205499399,it,3,0,0,7,Twitter Web App
9728,31922220,2021-06-29 14:09:21+00:00, ,1409876647894003718,it,1,0,0,0,Twitter Web App
9729,31922220,2021-06-29 13:00:01+00:00, ,1409859199454961664,it,1,0,0,0,Twitter Web App
9730,1884023996,2021-06-29 12:44:20+00:00, ,1409855252417896451,it,2,0,1,1,Twitter Web App
9731,2327342227,2021-06-29 11:34:01+00:00, ,1409837557492420608,it,4,0,0,0,Twitter Web App
9732,1054828035562786817,2021-06-29 11:24:04+00:00, ,1409835052469522437,it,0,0,0,1,Twitter Web App
9733,31922220,2021-06-29 10:15:00+00:00, ,1409817670019543040,it,3,0,0,1,Twitter Web App
9734,31922220,2021-06-29 09:30:00+00:00, ,1409806346896150528,it,1,0,0,1,Twitter Web App
9735,1403047082219511808,2021-06-29 08:53:32+00:00, ,1409797168173486086,it,0,0,0,1,Twitter for Android
9736,2976098387,2021-06-29 06:31:08+00:00, ,1409761331952164869,it,0,0,0,1,Twitter for Android
9737,3791114549,2021-06-29 05:50:20+00:00, ,1409751066992951297,it,0,0,0,0,Twitter for Android
9738,1010824122488811520,2021-06-29 05:40:41+00:00, ,1409748635789705217,it,0,0,0,0,Twitter for Android
9739,3791114549,2021-06-29 04:51:12+00:00, ,1409736184448888839,it,0,0,0,0,Twitter for Android
9740,1010824122488811520,2021-06-29 04:33:06+00:00, ,1409731630164590593,it,0,0,0,0,Twitter for Android
9741,1010824122488811520,2021-06-29 04:19:17+00:00, ,1409728151891189762,it,0,0,0,0,Twitter for Android
9742,3791114549,2021-06-29 03:56:50+00:00, ,1409722503707123715,it,1,0,0,1,Twitter for Android
9743,792531453909368832,2021-06-28 22:50:12+00:00, ,1409645334171512840,it,0,0,0,12,EmergenzaH24
9744,1230937299489316865,2021-06-28 22:30:20+00:00, ,1409640334057820163,it,0,0,0,0,Twitter for Android
9745,792531453909368832,2021-06-28 22:20:12+00:00, ,1409637783879122950,it,0,0,0,2,EmergenzaH24
9746,3791114549,2021-06-28 20:35:01+00:00, ,1409611316554350595,it,0,0,0,4,Twitter for Android
9747,3791114549,2021-06-28 20:30:53+00:00, ,1409610275595116549,it,0,0,0,0,Twitter for Android
9748,3791114549,2021-06-28 20:28:07+00:00, ,1409609580024373260,it,0,0,0,5,Twitter for Android
9749,3791114549,2021-06-28 20:27:26+00:00, ,1409609408334663685,it,0,0,0,12,Twitter for Android
9750,1010824122488811520,2021-06-28 20:04:08+00:00, ,1409603542256607237,it,0,0,0,5,Twitter for Android
9751,1010824122488811520,2021-06-28 20:03:24+00:00, ,1409603358588014593,it,0,0,0,12,Twitter for Android
9752,1373375955230658561,2021-06-28 19:56:39+00:00, ,1409601659592921096,it,0,0,0,1,Twitter for Android
9753,1010824122488811520,2021-06-28 19:52:52+00:00, ,1409600709570482179,it,1,0,0,1,Twitter for Android
9754,1010824122488811520,2021-06-28 19:43:11+00:00, ,1409598269722873868,it,0,0,0,4,Twitter for Android
9755,1274021660031692801,2021-06-28 18:53:50+00:00, ,1409585852750045187,it,0,0,0,0,Twitter Web App
9756,1391449062,2021-06-28 18:29:17+00:00, ,1409579674951471104,it,0,0,0,0,IlVaglio.it
9757,366755663,2021-06-28 18:25:45+00:00, ,1409578785171718150,it,0,0,0,0,Twitter Web App
9758,983065508,2021-06-28 16:50:42+00:00, ,1409554865228029953,it,0,0,0,12,Twitter Web App
9759,1111697667946659840,2021-06-28 16:48:37+00:00, ,1409554341195833352,it,0,0,0,5,Twitter for Android
9760,4289404586,2021-06-28 16:45:06+00:00, ,1409553453416865807,it,0,0,0,5,Twitter for Android
9761,31922220,2021-06-28 16:15:00+00:00, ,1409545879040757765,it,13,0,0,5,Twitter Web App
9762,1244959700921303046,2021-06-28 15:45:14+00:00, ,1409538389628628995,it,0,0,0,12,Twitter for iPad
9763,31922220,2021-06-28 15:30:00+00:00, ,1409534555564900362,it,1,0,0,0,Twitter Web App
9764,356159314,2021-06-28 15:06:55+00:00, ,1409528745443086337,it,0,0,0,12,Twitter for Android
9765,1111697667946659840,2021-06-28 14:45:14+00:00, ,1409523287835688962,it,0,0,0,12,Twitter for Android
9766,31922220,2021-06-28 14:45:00+00:00, ,1409523229408989185,it,1,0,0,0,Twitter Web App
9767,4864263485,2021-06-28 14:42:36+00:00, ,1409522628088504321,it,0,0,0,12,Hootsuite Inc.
9768,487403439,2021-06-28 14:35:14+00:00, ,1409520770817179650,it,0,0,0,12,Twitter Web App
9769,982240377636700161,2021-06-28 14:30:00+00:00, ,1409519455563042822,it,28,1,0,12,Twitter Web App
9770,384670546,2021-06-28 14:17:07+00:00, ,1409516212216905735,it,0,0,0,1,Twitter for iPhone
9771,1376575723863949318,2021-06-28 14:16:14+00:00, ,1409515990703091712,it,2,0,0,1,Twitter for Android
9772,31922220,2021-06-28 14:12:02+00:00, ,1409514933776232451,it,6,0,0,4,Twitter Web App
9773,1140692887300136960,2021-06-28 14:05:28+00:00, ,1409513281845444611,it,0,0,0,2,TuttoSuMilano
9774,31922220,2021-06-28 13:00:02+00:00, ,1409496815834079235,it,2,0,0,2,Twitter Web App
9775,792531453909368832,2021-06-28 12:50:07+00:00, ,1409494319573131268,it,0,0,0,1,EmergenzaH24
9776,2549955510,2021-06-28 12:42:01+00:00, ,1409492281237946373,it,0,0,0,0,Twitter Web App
9777,792531453909368832,2021-06-28 12:25:07+00:00, ,1409488025931771908,it,0,0,0,9,EmergenzaH24
9778,413278857,2021-06-28 09:53:33+00:00, ,1409449884722343938,it,0,0,0,1,Twitter for Android
9779,1908305240,2021-06-28 09:53:18+00:00, ,1409449822034268170,it,0,0,0,0,Twitter for iPhone
9780,31922220,2021-06-28 09:40:00+00:00, ,1409446473998245889,it,3,0,0,0,Twitter Web App
9781,1403047082219511808,2021-06-28 09:17:28+00:00, ,1409440804595245062,it,0,0,0,1,Twitter for Android
9782,31922220,2021-06-28 08:50:22+00:00, ,1409433984338173952,it,1,0,0,0,Twitter Web App
9783,797492340,2021-06-28 07:12:15+00:00, ,1409409290675363843,it,0,0,0,1,Twitter for Android
9784,56341776,2021-06-28 06:55:09+00:00, ,1409404987856281601,it,3,0,0,1,Twitter Web App
9785,75213813,2021-06-28 06:01:02+00:00, ,1409391368208850945,it,1,0,0,0,Twitter for Android
9786,792531453909368832,2021-06-28 05:45:07+00:00, ,1409387366389792771,it,0,0,0,1,EmergenzaH24
9787,983065508,2021-06-28 04:27:44+00:00, ,1409367890583752706,it,0,0,0,9,Twitter Web App
9788,792531453909368832,2021-06-28 02:55:09+00:00, ,1409344590566600704,it,0,0,0,6,EmergenzaH24
9789,947262590,2021-06-28 00:30:47+00:00, ,1409308257869389826,it,0,0,0,9,Twitter Web App
9790,308760086,2021-06-27 19:24:23+00:00,05c8076b320cc3ba,1409231153354227716,it,0,0,0,0,Instagram
9791,1391449062,2021-06-27 19:02:50+00:00, ,1409225730026790920,it,0,0,0,0,IlVaglio.it
9792,1080816883,2021-06-27 18:19:59+00:00, ,1409214944420245510,it,0,0,0,9,Twitter for Android
9793,366755663,2021-06-27 17:31:57+00:00, ,1409202858768146438,it,0,0,0,0,Twitter Web App
9794,951306680,2021-06-27 17:25:58+00:00, ,1409201349850456065,it,0,0,0,0,Twitter Web App
9795,817440246,2021-06-27 16:30:07+00:00, ,1409187296646156290,it,0,0,0,9,Buffer
9796,1111697667946659840,2021-06-27 15:19:58+00:00, ,1409169640723566593,it,0,0,0,9,Twitter for Android
9797,1244959700921303046,2021-06-27 14:57:11+00:00, ,1409163907965538315,it,0,0,0,9,Twitter for iPad
9798,489501389,2021-06-27 14:50:57+00:00, ,1409162340856172546,it,0,0,0,9,Twitter for Android
9799,982240377636700161,2021-06-27 14:29:00+00:00, ,1409156814952755205,it,21,0,1,9,Twitter Web App
9800,51126421,2021-06-27 13:37:51+00:00, ,1409143942197788675,it,2,0,0,0,IFTTT
9801,3090019191,2021-06-27 11:24:08+00:00, ,1409110292202655746,it,0,0,0,2,Twitter for Android
9802,219361447,2021-06-27 11:23:11+00:00, ,1409110055480397827,it,0,0,0,2,Twitter for iPhone
9803,4807713257,2021-06-27 11:19:31+00:00, ,1409109129122271232,it,1,0,0,2,Twitter
9804,1402724572588355596,2021-06-27 11:14:03+00:00, ,1409107756557156352,it,0,0,0,0,Twitter Web App
9805,809065545685471234,2021-06-27 10:29:16+00:00, ,1409096483836661763,it,0,0,0,0,Anteprima24
9806,776667087162970112,2021-06-27 09:40:04+00:00, ,1409084101794189318,it,1,0,0,0,Twitter Web App
9807,489501389,2021-06-27 08:30:16+00:00, ,1409066539597369351,it,0,0,0,12,Twitter for Android
9808,792531453909368832,2021-06-27 07:35:08+00:00, ,1409052663677964290,it,0,0,0,1,EmergenzaH24
9809,31922220,2021-06-27 07:00:01+00:00, ,1409043825180377095,it,1,0,0,1,Twitter Web App
9810,792531453909368832,2021-06-27 06:30:08+00:00, ,1409036304105578497,it,0,0,0,1,EmergenzaH24
9811,792531453909368832,2021-06-27 04:00:08+00:00, ,1408998557424799747,it,0,0,0,15,EmergenzaH24
9812,792531453909368832,2021-06-27 02:55:06+00:00, ,1408982192064192512,it,0,0,0,12,EmergenzaH24
9813,792531453909368832,2021-06-27 02:35:09+00:00, ,1408977170689560577,it,0,0,0,2,EmergenzaH24
9814,792531453909368832,2021-06-27 02:05:08+00:00, ,1408969616269971456,it,0,0,0,2,EmergenzaH24
9815,947262590,2021-06-27 00:48:17+00:00, ,1408950277630316545,it,0,0,0,12,Twitter Web App
9816,792531453909368832,2021-06-27 00:35:07+00:00, ,1408946962452336641,it,0,0,0,6,EmergenzaH24
9817,199626992,2021-06-26 20:43:34+00:00, ,1408888692396199943,it,1,0,0,0,Twitter for iPhone
9818,792531453909368832,2021-06-26 20:10:11+00:00, ,1408880288483192835,it,0,0,0,1,EmergenzaH24
9819,1133268650822164480,2021-06-26 18:48:16+00:00, ,1408859675102257155,it,1,0,1,0,Twitter Web App
9820,1090295648145018880,2021-06-26 18:19:39+00:00, ,1408852472949522442,it,0,0,0,2,Twitter for Android
9821,792531453909368832,2021-06-26 18:00:08+00:00, ,1408847562698788869,it,0,0,0,1,EmergenzaH24
9822,930043047156633601,2021-06-26 16:22:01+00:00, ,1408822869669330948,it,0,0,0,12,Twitter Web App
9823,1391449062,2021-06-26 16:18:36+00:00, ,1408822011430936583,it,0,0,0,1,IlVaglio.it
9824,1244959700921303046,2021-06-26 16:08:46+00:00, ,1408819537055735814,it,0,0,0,12,Twitter for iPad
9825,792531453909368832,2021-06-26 16:05:08+00:00, ,1408818620940144644,it,0,0,0,1,EmergenzaH24
9826,755328987795165184,2021-06-26 16:00:55+00:00, ,1408817558392918022,it,0,0,0,2,Twitter for Android
9827,356159314,2021-06-26 15:59:05+00:00, ,1408817096461623296,it,0,0,0,12,Twitter for Android
9828,1611429727,2021-06-26 15:52:45+00:00, ,1408815503888486400,it,3,0,0,2,Twitter Web App
9829,3791114549,2021-06-26 15:26:40+00:00, ,1408808940389928964,it,0,0,0,12,Twitter for Android
9830,1111697667946659840,2021-06-26 15:15:50+00:00, ,1408806213236690949,it,0,0,0,12,Twitter for Android
9831,4864263485,2021-06-26 15:03:51+00:00, ,1408803196663996416,it,0,0,0,12,Hootsuite Inc.
9832,1010824122488811520,2021-06-26 15:00:13+00:00, ,1408802283392012292,it,0,0,0,12,Twitter for Android
9833,1878651816,2021-06-26 14:57:06+00:00, ,1408801500093091840,it,0,0,0,12,Twitter for Android
9834,982240377636700161,2021-06-26 14:29:00+00:00, ,1408794427330600962,it,19,1,0,12,Twitter Web App
9835,1065206546479673344,2021-06-26 13:55:23+00:00, ,1408785966391824384,it,0,0,0,1,Twitter Web App
9836,1062722815764430848,2021-06-26 13:54:57+00:00, ,1408785857696370693,it,2,0,0,1,Twitter Web App
9837,1010824122488811520,2021-06-26 13:52:14+00:00, ,1408785176918999040,it,0,0,0,2,Twitter for Android
9838,294652639,2021-06-26 10:18:42+00:00, ,1408731439437340674,it,0,0,0,2,Twitter for Android
9839,2229407304,2021-06-26 10:14:41+00:00, ,1408730425464430592,it,3,0,0,2,Twitter for Android
9840,792531453909368832,2021-06-26 10:05:08+00:00, ,1408728025362018307,it,0,0,0,1,EmergenzaH24
9841,91842358,2021-06-26 09:36:35+00:00, ,1408720839235756032,it,0,0,0,6,Twitter Web App
9842,1926275773,2021-06-26 09:18:47+00:00, ,1408716358322429952,it,7,0,0,1,Twitter Web App
9843,1143502018939670528,2021-06-26 08:25:29+00:00, ,1408702947178029057,it,0,0,0,1,Twitter Web App
9844,1110202813,2021-06-26 07:29:49+00:00, ,1408688938060062725,it,0,0,0,2,Twitter Web App
9845,31922220,2021-06-26 07:00:00+00:00, ,1408681434076704769,it,1,0,0,1,Twitter Web App
9846,179871513,2021-06-26 06:09:12+00:00, ,1408668649863385089,it,0,0,0,2,Twitter for iPad
9847,1288777985437454336,2021-06-26 06:04:37+00:00, ,1408667497713352704,it,0,0,0,15,Twitter for Android
9848,792531453909368832,2021-06-26 05:15:09+00:00, ,1408655047261577216,it,0,0,0,1,EmergenzaH24
9849,792531453909368832,2021-06-26 02:05:08+00:00, ,1408607229113155591,it,0,0,0,2,EmergenzaH24
9850,792531453909368832,2021-06-26 01:10:10+00:00, ,1408593396566999041,it,0,0,0,1,EmergenzaH24
9851,464855487,2021-06-25 22:32:47+00:00, ,1408553787590119435,it,1,0,0,2,Twitter for Android
9852,960964903401152513,2021-06-25 18:01:09+00:00, ,1408485429410684933,it,0,0,0,15,Twitter for Android
9853,957257792,2021-06-25 17:50:28+00:00, ,1408482740782219265,it,0,0,0,6,Twitter for iPhone
