,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
20199,1395779357814235138,2021-08-11 16:50:39+00:00, ,1425499916533702659,it,0,0,0,12,Twitter for Android
20200,1010824122488811520,2021-08-11 16:50:04+00:00, ,1425499772451008515,it,0,0,0,12,Twitter for Android
20201,1043250043862614016,2021-08-11 16:31:46+00:00, ,1425495166228516867,it,1,0,0,0,Twitter for Android
20202,1043250043862614016,2021-08-11 16:30:55+00:00, ,1425494949399777281,it,0,0,0,70,Twitter for Android
20203,1236508776544587776,2021-08-11 16:18:34+00:00, ,1425491841437347841,it,0,0,0,12,Twitter for Android
20204,1419990129586941953,2021-08-11 15:56:56+00:00, ,1425486400120557572,it,0,0,1,0,Twitter Web App
20205,1419990129586941953,2021-08-11 15:51:40+00:00, ,1425485074712178691,it,0,0,1,0,Twitter Web App
20206,185722558,2021-08-11 15:48:22+00:00, ,1425484245464719370,it,0,0,0,1,Twitter for Android
20207,1344131071,2021-08-11 15:45:05+00:00, ,1425483415546175495,it,0,0,0,2,Twitter for Android
20208,1419990129586941953,2021-08-11 15:41:31+00:00, ,1425482517721894921,it,0,0,1,0,Twitter Web App
20209,1419990129586941953,2021-08-11 15:37:16+00:00, ,1425481451596832777,it,0,1,1,0,Twitter Web App
20210,15806106,2021-08-11 15:24:07+00:00, ,1425478142576234502,it,1,0,0,0,Twitter for iPhone
20211,185722558,2021-08-11 15:17:53+00:00, ,1425476572505681920,it,0,0,0,28,Twitter for Android
20212,1419990129586941953,2021-08-11 15:16:01+00:00, ,1425476101275586563,it,0,0,1,0,Twitter Web App
20213,489501389,2021-08-11 15:15:37+00:00, ,1425476000708767754,it,0,0,0,12,Twitter for Android
20214,185722558,2021-08-11 15:14:07+00:00, ,1425475622860623874,it,0,0,0,21,Twitter for Android
20215,185722558,2021-08-11 15:14:04+00:00, ,1425475612626628612,it,0,0,0,40,Twitter for Android
20216,185722558,2021-08-11 15:13:55+00:00, ,1425475574940721153,it,0,0,0,12,Twitter for Android
20217,185722558,2021-08-11 15:13:53+00:00, ,1425475566715777026,it,0,0,0,16,Twitter for Android
20218,185722558,2021-08-11 15:13:51+00:00, ,1425475557337280520,it,0,0,0,70,Twitter for Android
20219,906269360,2021-08-11 15:11:34+00:00, ,1425474984235966467,it,4,0,0,2,Twitter for iPhone
20220,865363879,2021-08-11 15:11:32+00:00, ,1425474975083925511,it,0,0,0,9,Twitter for Android
20221,474289288,2021-08-11 15:07:09+00:00, ,1425473872288264197,it,2,0,0,1,Twitter for iPhone
20222,948578516982956035,2021-08-11 15:02:21+00:00, ,1425472662168612870,it,0,0,0,12,Twitter for iPhone
20223,1419990129586941953,2021-08-11 15:01:32+00:00, ,1425472459206283269,it,0,0,1,0,Twitter Web App
20224,1878651816,2021-08-11 14:59:20+00:00, ,1425471902991196169,it,0,0,0,12,Twitter for iPhone
20225,1414357850558713859,2021-08-11 14:54:12+00:00, ,1425470610579283975,it,0,0,1,0,Twitter Web App
20226,1419990129586941953,2021-08-11 14:49:24+00:00, ,1425469401948622848,it,0,0,1,0,Twitter Web App
20227,1111697667946659840,2021-08-11 14:32:12+00:00, ,1425465074337132549,it,0,0,0,12,Twitter for Android
20228,2948786734,2021-08-11 14:30:23+00:00, ,1425464619401949186,it,0,0,0,12,Twitter for Android
20229,1007920520459968512,2021-08-11 13:51:29+00:00, ,1425454829674110984,it,0,0,0,16,Twitter for Android
20230,1007920520459968512,2021-08-11 13:51:25+00:00, ,1425454810967465985,it,0,0,0,70,Twitter for Android
20231,1007920520459968512,2021-08-11 13:51:21+00:00, ,1425454796727898118,it,0,0,0,20,Twitter for Android
20232,1007920520459968512,2021-08-11 13:51:16+00:00, ,1425454772895764484,it,0,0,0,40,Twitter for Android
20233,1007920520459968512,2021-08-11 13:51:12+00:00, ,1425454758991736845,it,0,0,0,21,Twitter for Android
20234,1007920520459968512,2021-08-11 13:51:10+00:00, ,1425454747952234500,it,0,0,0,14,Twitter for Android
20235,1007920520459968512,2021-08-11 13:51:07+00:00, ,1425454734954094602,it,0,0,0,14,Twitter for Android
20236,1007920520459968512,2021-08-11 13:51:04+00:00, ,1425454724791345163,it,0,0,0,11,Twitter for Android
20237,2360804515,2021-08-11 13:25:38+00:00, ,1425448323897507847,it,3,0,0,1,Twitter for iPhone
20238,2299916972,2021-08-11 13:21:41+00:00, ,1425447330979979270,it,0,0,0,1,Twitter for iPad
20239,753694909,2021-08-11 13:12:32+00:00, ,1425445027141017610,it,0,0,0,1,Twitter Web App
20240,1055763512,2021-08-11 12:54:01+00:00, ,1425440365155336192,it,0,1,0,0,Twitter for iPhone
20241,1312371082205245447,2021-08-11 12:48:07+00:00, ,1425438883559452674,it,0,0,0,9,Twitter for Android
20242,2355256140,2021-08-11 12:20:36+00:00, ,1425431959048753152,it,0,0,0,1,Twitter Web App
20243,2804260659,2021-08-11 11:47:12+00:00, ,1425423552694603779,it,0,0,0,0,Twitter for iPad
20244,984144911904772096,2021-08-11 11:14:26+00:00, ,1425415305510129665,it,1,0,0,0,Twitter for iPhone
20245,2355256140,2021-08-11 11:05:03+00:00, ,1425412946075820032,it,0,0,0,3,Twitter Web App
20246,3247420984,2021-08-11 11:02:20+00:00, ,1425412261041131521,it,0,0,0,9,Twitter Web App
20247,1479188036,2021-08-11 10:56:12+00:00, ,1425410717449170952,it,0,0,0,1,Twitter for Android
20248,2316727530,2021-08-11 10:55:39+00:00, ,1425410579318120448,it,0,0,0,1,Twitter for Android
20249,702661167,2021-08-11 10:49:30+00:00, ,1425409032316149766,it,26,1,4,9,Twitter for iPhone
20250,3302171225,2021-08-11 10:41:51+00:00, ,1425407106719625220,it,1,0,0,1,Twitter for Android
20251,1190578167498579968,2021-08-11 10:11:23+00:00, ,1425399440223920129,it,0,0,0,0,Twitter Web App
20252,1293661470413279243,2021-08-11 10:04:28+00:00, ,1425397699965341698,it,0,0,0,70,Twitter Web App
20253,223883660,2021-08-11 09:34:39+00:00, ,1425390195424247808,it,1,0,0,0,Twitter Web App
20254,2846825494,2021-08-11 09:26:39+00:00, ,1425388182351323139,it,0,0,0,1,Twitter for iPhone
20255,153476193,2021-08-11 08:43:53+00:00, ,1425377416931840003,it,0,0,0,0,Twitter Web App
20256,153476193,2021-08-11 08:43:49+00:00, ,1425377399856930816,it,0,0,0,16,Twitter Web App
20257,1349656058650886145,2021-08-11 08:02:24+00:00, ,1425366977988681728,it,0,0,0,0,Twitter Web App
20258,485711961,2021-08-11 07:39:47+00:00, ,1425361287941341191,it,0,0,0,17,Twitter Web App
20259,267298856,2021-08-11 07:17:18+00:00, ,1425355631112990721,it,0,0,0,17,Twitter for iPhone
20260,3302171225,2021-08-11 07:11:52+00:00, ,1425354260246585345,it,0,0,0,0,Twitter for Android
20261,1283916478404874242,2021-08-11 07:11:18+00:00, ,1425354119401943040,it,0,0,0,16,Twitter for Android
20262,1076857674,2021-08-11 06:51:37+00:00, ,1425349166843277313,it,0,0,0,17,Twitter for iPhone
20263,2475736579,2021-08-11 06:48:30+00:00, ,1425348382558666754,it,0,0,0,17,Twitter for Android
20264,1105033674028994560,2021-08-11 06:47:30+00:00, ,1425348128023191554,it,0,0,0,17,Twitter for iPad
20265,11714622,2021-08-11 06:47:02+00:00, ,1425348010679193603,it,0,0,0,17,Twitter Web App
20266,1023845551,2021-08-10 23:48:56+00:00, ,1425242793811791875,it,0,0,0,17,Twitter for Android
20267,1468571797,2021-08-10 23:17:03+00:00, ,1425234770703814657,it,0,0,0,17,Twitter Web App
20268,1704992611,2021-08-10 22:38:56+00:00, ,1425225176501915650,it,0,0,0,70,Twitter Web App
20269,182968462,2021-08-10 22:37:57+00:00, ,1425224932049494020,it,0,0,0,17,Twitter Web App
20270,268516863,2021-08-10 22:02:24+00:00, ,1425215982696550407,it,0,0,0,2,Twitter for Android
20271,2584293326,2021-08-10 21:23:02+00:00, ,1425206075284983808,it,0,0,0,70,Twitter for Android
20272,1123278644,2021-08-10 21:19:02+00:00, ,1425205070707236873,it,0,0,0,17,Twitter for iPhone
20273,2728636035,2021-08-10 21:16:11+00:00, ,1425204353015627779,it,0,0,0,17,Twitter for Android
20274,1297931974296981504,2021-08-10 21:13:12+00:00, ,1425203601631236108,it,0,0,0,17,Twitter for Android
20275,1174944380546736130,2021-08-10 21:12:27+00:00, ,1425203412145168394,it,0,0,0,17,Twitter for Android
20276,1029530499495219200,2021-08-10 21:09:19+00:00, ,1425202624098443269,it,1,0,0,0,Twitter Web App
20277,2760274450,2021-08-10 21:09:16+00:00, ,1425202614321430532,it,0,0,0,28,Twitter for Android
20278,2617285068,2021-08-10 21:09:11+00:00, ,1425202590241939469,it,0,0,0,17,Twitter for iPhone
20279,2499365774,2021-08-10 21:09:02+00:00, ,1425202554904977409,it,0,0,0,17,Twitter for Android
20280,3332569823,2021-08-10 21:08:22+00:00, ,1425202384540733450,it,1,0,0,0,Twitter for Android
20281,3010103514,2021-08-10 21:07:20+00:00, ,1425202126662381570,it,100,0,3,17,Twitter for iPhone
20282,753780906230444032,2021-08-10 21:02:01+00:00, ,1425200789904138242,it,0,0,0,0,Twitter for iPhone
20283,1294911104,2021-08-10 19:28:27+00:00, ,1425177240476782601,it,0,0,0,70,Twitter Web App
20284,1011136653375787010,2021-08-10 17:42:39+00:00, ,1425150617497088005,it,0,0,0,2,Twitter for Android
20285,2848275021,2021-08-10 17:40:14+00:00, ,1425150008454696960,it,0,0,0,70,Twitter for Android
20286,429928689,2021-08-10 17:35:38+00:00, ,1425148851602788359,it,0,0,0,70,Twitter for iPhone
20287,529539409,2021-08-10 17:24:24+00:00, ,1425146021504503808,it,0,0,0,28,Twitter for iPhone
20288,2998772627,2021-08-10 17:19:09+00:00, ,1425144703507435522,it,0,0,0,16,Twitter for iPhone
20289,2840126105,2021-08-10 17:00:19+00:00, ,1425139964304674818,it,0,0,0,70,Twitter for Android
20290,975761831905169409,2021-08-10 16:46:00+00:00, ,1425136360906764292,it,0,0,0,28,Twitter for Android
20291,881001960,2021-08-10 16:23:25+00:00, ,1425130676492378115,it,0,0,0,28,Twitter for Android
20292,1348045439954776065,2021-08-10 16:19:22+00:00, ,1425129655577817088,it,0,0,0,28,Twitter for Android
20293,967819641753165824,2021-08-10 16:14:05+00:00, ,1425128328923684866,it,0,0,0,28,Twitter for Android
20294,1111697667946659840,2021-08-10 16:06:13+00:00, ,1425126348310392832,it,0,0,0,16,Twitter for Android
20295,489501389,2021-08-10 15:45:05+00:00, ,1425121028536156170,it,0,0,0,16,Twitter for Android
20296,3791114549,2021-08-10 15:36:31+00:00, ,1425118873767006213,it,0,0,0,16,Twitter for Android
20297,3303785920,2021-08-10 15:27:57+00:00, ,1425116718452649988,it,0,0,0,16,Twitter for Android
20298,15806106,2021-08-10 15:09:08+00:00, ,1425111982466797574,it,1,0,0,0,Twitter for iPhone
20299,4804996780,2021-08-10 14:52:48+00:00, ,1425107873034551312,it,0,0,0,16,Twitter Web App
20300,1244959700921303046,2021-08-10 14:43:08+00:00, ,1425105438413099016,it,0,0,0,16,Twitter for iPad
20301,356159314,2021-08-10 14:39:08+00:00, ,1425104431897628679,it,0,0,0,16,Twitter for Android
20302,1373375955230658561,2021-08-10 14:36:53+00:00, ,1425103866874548230,it,0,0,0,70,Twitter for Android
20303,948578516982956035,2021-08-10 14:36:32+00:00, ,1425103779746172942,it,0,0,0,16,Twitter for iPhone
20304,2948786734,2021-08-10 14:31:17+00:00, ,1425102457726771200,it,0,0,0,16,Twitter for Android
20305,1394890447,2021-08-10 14:31:10+00:00, ,1425102428928622595,it,0,0,0,16,Twitter for Android
20306,158474812,2021-08-10 14:10:20+00:00, ,1425097183204937738,it,0,0,0,28,Twitter for Android
20307,2998772627,2021-08-10 14:05:08+00:00, ,1425095876217872391,it,0,0,0,70,Twitter for iPhone
20308,603546029,2021-08-10 14:01:28+00:00, ,1425094954796339212,it,0,0,0,3,Twitter for Android
20309,1010824122488811520,2021-08-10 13:26:31+00:00, ,1425086156425809922,it,0,0,0,70,Twitter for Android
20310,1074410824595398657,2021-08-10 13:14:49+00:00, ,1425083211667890184,it,0,0,0,28,Twitter for Android
20311,1553133290,2021-08-10 13:11:10+00:00, ,1425082296739192840,it,0,0,0,28,Twitter for iPhone
20312,790949374075502593,2021-08-10 13:07:12+00:00, ,1425081295261118464,it,0,0,0,5,Twitter for Android
20313,811349928333156352,2021-08-10 13:04:18+00:00, ,1425080565087223816,it,0,0,0,20,Twitter for Android
20314,1317874705,2021-08-10 13:00:23+00:00, ,1425079579518058509,it,1,0,0,0,Twitter for iPhone
20315,384644213,2021-08-10 12:48:44+00:00, ,1425076650165800960,it,0,0,0,70,Twitter for Android
20316,122163281,2021-08-10 12:40:13+00:00, ,1425074507732107280,it,0,0,0,70,Twitter for iPhone
20317,981121975325249536,2021-08-10 12:24:33+00:00, ,1425070565417697291,it,0,0,0,0,Twitter for Android
20318,513646340,2021-08-10 12:24:24+00:00, ,1425070525118926850,it,0,0,0,70,Twitter for iPhone
20319,2201962850,2021-08-10 12:17:51+00:00, ,1425068876132458496,it,0,0,0,28,Twitter for Android
20320,1332216460928823297,2021-08-10 12:14:59+00:00, ,1425068156461240323,it,0,0,0,5,Twitter for Android
20321,1257735048641548288,2021-08-10 12:13:57+00:00, ,1425067894753349641,it,6,0,0,0,Twitter Web App
20322,761173147546779649,2021-08-10 12:13:36+00:00, ,1425067809810300938,it,0,0,0,5,Twitter for Android
20323,1015661811700510724,2021-08-10 12:13:12+00:00, ,1425067706110418952,it,0,0,0,5,Twitter for Android
20324,1015661811700510724,2021-08-10 12:13:02+00:00, ,1425067663580147718,it,6,0,0,0,Twitter for Android
20325,1257735048641548288,2021-08-10 12:12:09+00:00, ,1425067441428762635,it,6,0,1,0,Twitter Web App
20326,1099699968368148482,2021-08-10 12:10:53+00:00, ,1425067123232153607,it,0,0,0,5,Twitter for Android
20327,790949374075502593,2021-08-10 12:09:35+00:00, ,1425066796013563909,it,0,0,0,28,Twitter for Android
20328,808531951,2021-08-10 12:09:26+00:00, ,1425066758310879239,it,0,0,0,70,Twitter for Android
20329,1314673923271856128,2021-08-10 12:07:03+00:00, ,1425066160106745868,it,0,0,0,28,Twitter for Android
20330,438258080,2021-08-10 11:39:49+00:00, ,1425059306257494016,it,2,0,0,0,Twitter for iPhone
20331,467297743,2021-08-10 11:35:59+00:00, ,1425058340598652949,it,0,0,0,5,Twitter for Android
20332,746263383473799169,2021-08-10 11:33:20+00:00, ,1425057672630575131,it,0,0,0,70,Twitter for Android
20333,1295772756915687430,2021-08-10 11:31:29+00:00, ,1425057210422468621,it,3,0,1,0,Twitter for Android
20334,881001960,2021-08-10 11:30:17+00:00, ,1425056907212034052,it,0,0,0,5,Twitter for Android
20335,947262590,2021-08-10 11:28:54+00:00, ,1425056558719938560,it,0,0,0,70,Twitter Web App
20336,2237963774,2021-08-10 11:28:02+00:00, ,1425056339374579723,it,0,0,0,1,Twitter for iPhone
20337,2885048904,2021-08-10 11:27:36+00:00, ,1425056230297542663,it,6,0,0,1,Twitter for Android
20338,1167004816603828224,2021-08-10 11:24:45+00:00, ,1425055512337522703,it,0,0,0,28,Twitter Web App
20339,602745284,2021-08-10 11:20:44+00:00, ,1425054502282014720,it,15,0,1,5,Twitter for Android
20340,1082984088,2021-08-10 11:20:09+00:00, ,1425054355485601795,it,3,0,0,0,Twitter Web App
20341,1005171613409701889,2021-08-10 11:19:19+00:00, ,1425054145262800897,it,0,0,0,1,Twitter for Android
20342,2436742697,2021-08-10 11:19:15+00:00, ,1425054130503098370,it,0,0,0,28,Twitter for iPhone
20343,1317874705,2021-08-10 11:19:14+00:00, ,1425054125209833472,it,1,0,1,1,Twitter for iPhone
20344,1015661811700510724,2021-08-10 11:15:28+00:00, ,1425053179776016401,it,8,0,2,1,Twitter for Android
20345,502749635,2021-08-10 11:14:47+00:00, ,1425053005968248834,it,0,0,0,28,Twitter for iPad
20346,703163427947040769,2021-08-10 11:14:42+00:00, ,1425052986380853248,it,0,0,0,70,Twitter for Android
20347,2378380248,2021-08-10 11:11:26+00:00, ,1425052164733521920,it,0,0,0,28,Twitter for Android
20348,170301664,2021-08-10 11:08:55+00:00, ,1425051528616943635,it,0,0,0,70,Twitter for Android
20349,1082984088,2021-08-10 11:08:28+00:00, ,1425051414926086144,it,0,0,0,28,Twitter Web App
20350,217485181,2021-08-10 11:03:48+00:00, ,1425050242597142528,it,0,0,0,70,Twitter for iPad
20351,162023365,2021-08-10 10:57:45+00:00, ,1425048718932385806,it,0,0,0,70,Twitter for Android
20352,4902136355,2021-08-10 10:50:24+00:00, ,1425046869424676868,it,0,0,0,0,Twitter for iPhone
20353,1039498369230688256,2021-08-10 10:49:37+00:00, ,1425046674569895961,it,0,0,0,28,Twitter for Android
20354,1172185376867438595,2021-08-10 10:48:09+00:00, ,1425046302115700748,it,0,0,0,70,Twitter for Android
20355,604883587,2021-08-10 10:39:45+00:00, ,1425044191638392834,it,0,0,0,70,Twitter Web App
20356,356159314,2021-08-10 10:27:29+00:00, ,1425041100767698947,it,0,0,0,70,Twitter for Android
20357,1362549435469885443,2021-08-10 10:26:39+00:00, ,1425040894743437313,it,3,0,0,1,Twitter for iPhone
20358,1229377915,2021-08-10 10:10:25+00:00, ,1425036805913579520,it,0,0,0,28,Twitter for Android
20359,1479188036,2021-08-10 10:08:38+00:00, ,1425036358515675156,it,0,0,0,1,Twitter Web App
20360,2316727530,2021-08-10 10:08:15+00:00, ,1425036262348673077,it,0,0,0,1,Twitter Web App
20361,1043250043862614016,2021-08-10 10:04:39+00:00, ,1425035354504155156,it,5,0,0,5,Twitter for Android
20362,24496739,2021-08-10 09:49:56+00:00, ,1425031651978092544,it,0,0,0,70,Twitter for Android
20363,105087410,2021-08-10 09:41:11+00:00, ,1425029451369287683,it,0,0,0,70,Twitter Web App
20364,313175848,2021-08-10 09:39:54+00:00, ,1425029127447498768,it,0,0,0,70,Twitter Web App
20365,1018555590447124480,2021-08-10 09:39:17+00:00, ,1425028974279905299,it,0,0,0,28,Twitter Web App
20366,1304809364629401601,2021-08-10 09:38:17+00:00, ,1425028719664635904,it,0,0,0,0,Twitter Web App
20367,1239816729867571201,2021-08-10 09:35:17+00:00, ,1425027965797257224,it,0,0,0,70,Twitter for Android
20368,15857867,2021-08-10 09:29:15+00:00, ,1425026449161998336,it,0,0,0,70,Twitter for Android
20369,400847464,2021-08-10 09:28:18+00:00, ,1425026209885433858,it,0,0,0,20,Twitter for Android
20370,1347179202722877440,2021-08-10 09:21:49+00:00, ,1425024576178827264,it,0,0,0,20,Twitter for Android
20371,3089012589,2021-08-10 09:17:47+00:00, ,1425023562503671810,it,0,0,0,70,Twitter for Android
20372,3089012589,2021-08-10 09:17:43+00:00, ,1425023546229727232,it,0,0,0,40,Twitter for Android
20373,1395779357814235138,2021-08-10 09:13:39+00:00, ,1425022520160399360,it,0,0,0,70,Twitter for Android
20374,307278565,2021-08-10 09:08:57+00:00, ,1425021340273332226,it,0,0,0,70,Twitter for Android
20375,1060911879407722496,2021-08-10 09:08:39+00:00, ,1425021262586433548,it,0,0,0,70,Twitter Web App
20376,1006124277911949312,2021-08-10 09:06:21+00:00, ,1425020682958684160,it,0,0,0,70,Twitter for iPhone
20377,2585782921,2021-08-10 09:03:26+00:00, ,1425019952378097667,it,0,0,0,70,Twitter Web App
20378,1220265460530319362,2021-08-10 08:59:13+00:00, ,1425018889063313409,it,0,0,0,70,Twitter for iPhone
20379,993080715116937216,2021-08-10 08:45:39+00:00, ,1425015476871221261,it,0,0,0,40,Twitter for Android
20380,313365014,2021-08-10 08:45:22+00:00, ,1425015402896240640,it,0,0,0,70,Twitter for Android
20381,715454974185050112,2021-08-10 08:42:38+00:00, ,1425014715466539013,it,0,0,0,70,Twitter for Android
20382,993080715116937216,2021-08-10 08:40:00+00:00, ,1425014053500510232,it,0,0,0,70,Twitter for Android
20383,750670310,2021-08-10 08:34:42+00:00, ,1425012720252903439,it,0,0,0,28,Twitter for iPhone
20384,962692920171270144,2021-08-10 08:33:52+00:00, ,1425012511972155431,it,0,0,0,28,Twitter for Android
20385,1111697667946659840,2021-08-10 08:27:22+00:00, ,1425010874935304230,it,0,0,0,70,Twitter for Android
20386,4073867722,2021-08-10 07:58:16+00:00, ,1425003549369458708,it,0,0,0,70,Twitter Web App
20387,1331662351,2021-08-10 07:55:20+00:00, ,1425002813604651009,it,0,0,0,70,Twitter for Android
20388,1878651816,2021-08-10 07:54:49+00:00, ,1425002682293657600,it,0,0,0,70,Twitter for iPhone
20389,948578516982956035,2021-08-10 07:51:18+00:00, ,1425001797886910464,it,0,0,0,70,Twitter for iPhone
20390,489501389,2021-08-10 07:50:26+00:00, ,1425001581645291527,it,0,0,0,70,Twitter for Android
20391,2895681789,2021-08-10 07:49:30+00:00, ,1425001342796455960,it,0,0,0,70,Twitter for Android
20392,1969148101,2021-08-10 07:42:07+00:00, ,1424999486963736576,it,0,0,0,70,TweetDeck
20393,2360804515,2021-08-10 07:39:56+00:00, ,1424998935446310913,it,0,0,0,70,Twitter for iPhone
20394,2202125345,2021-08-10 07:36:47+00:00, ,1424998142789967899,it,3,0,0,0,Twitter for iPhone
